Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.25.1.07.01.18. ,PROGRAM KERJASAMA INFORMASI DENGAN ,186335000, MAS MEDIA
1.25.1.07.01.18.07. ,PENGEMBANGAN DAN PEMBERDAYAAN KIM ,14020000, (KELOMPOK INFORMASI MASYARAKAT)
1.25.1.07.01.18.07.5.2.1. ,BELANJA PEGAWAI ,4350000,
1.25.1.07.01.18.07.5.2.1.01. ,Honorarium PNS ,1950000,
1.25.1.07.01.18.07.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1350000,Honorarium Tim Pelaksana Kegiatan 1350000.00 Ketua 600000.00 Sekretaris 450000.00 Anggota 300000.00
1.25.1.07.01.18.07.5.2.1.01.06. ,Honorarium Moderator ,600000,Honorarium Moderator 600000.00 Honorarium Moderator 600000.00
1.25.1.07.01.18.07.5.2.1.02. ,Honorarium Non PNS ,2400000,
1.25.1.07.01.18.07.5.2.1.02.03. ,Honorarium peserta ,2400000,Honorarium peserta penyuluhan/pembinaan/pelatihan 2400000.00 penyuluhan/pembinaan/pelatihanHonoraroum Peserta Sosialisasi KIM 2400000.00 
1.25.1.07.01.18.07.5.2.2. ,BELANJA BARANG DAN JASA ,9670000,
1.25.1.07.01.18.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,1100000,
1.25.1.07.01.18.07.5.2.2.01.01. ,Belanja alat tulis kantor ,200000,Belanja alat tulis kantor 200000.00 Belanja ATK 200000.00
1.25.1.07.01.18.07.5.2.2.01.09. ,Belanja Dokumentasi ,300000,Belanja Dokumentasi 300000.00 Belanja Dokumentasi 300000.00
1.25.1.07.01.18.07.5.2.2.01.10. ,Belanja Dekorasi ,600000,Belanja Dekorasi 600000.00 Belanja Spanduk KIM 600000.00
1.25.1.07.01.18.07.5.2.2.02. ,Belanja Bahan/Material ,2400000,
1.25.1.07.01.18.07.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,2400000,Belanja bahan sosiliasasi.diklat.seminar 2400000.00 Belanja Bahan Sosialisasi 2400000.00
1.25.1.07.01.18.07.5.2.2.03. ,Belanja Jasa Kantor ,600000,
1.25.1.07.01.18.07.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,600000,Belanja jasa narasumber/tenaga ahli 600000.00 Honorarium Narasumber 600000.00
1.25.1.07.01.18.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,750000,
1.25.1.07.01.18.07.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,750000,Belanja Penggandaan/Foto copy 750000.00 Belanja Foto Copy Materi 750000.00
1.25.1.07.01.18.07.5.2.2.11. ,Belanja Makanan dan Minuman ,3000000,
1.25.1.07.01.18.07.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3000000,Belanja makanan dan minuman rapat 3000000.00 Minum dan Snack 600000.00 Makan dan Minum 2400000.00
1.25.1.07.01.18.07.5.2.2.15. ,Belanja Perjalanan Dinas ,1820000,
1.25.1.07.01.18.07.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1820000,Belanja perjalanan dinas dalam daerah 1820000.00 Golongan IV 600000.00 Golongan III 900000.00 Golongan II 320000.00
1.25.1.07.01.18.08. ,PENYEBARLUASAN INFORMASI DAN ,172315000, PELAKSANAAN DESIMENASI INFORMASI
1.25.1.07.01.18.08.5.2.1. ,BELANJA PEGAWAI ,46965000,
1.25.1.07.01.18.08.5.2.1.01. ,Honorarium PNS ,7965000,
1.25.1.07.01.18.08.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,7565000,Honorarium Tim Pelaksana Kegiatan 7565000.00 Tim Pelaksana Kegiatan 1475000.00 Ketua 250000.00 Sekretaris 225000.00 Anggota 1000000.00 Tim Penyusun Perda LPPL 2250000.00 Ketua 300000.00 Sekretaris 250000.00 Anggota 1400000.00 Staf Sekretariat 300000.00 Penjaga stand (4 hr x 2 org) 240000.00 Penjaga malam (5 hr x 2 org) 400000.00 Honor penulisan artikel tabloid (2 x 40 artikel) 3200000.00
1.25.1.07.01.18.08.5.2.1.01.06. ,Honorarium Moderator ,400000,Honorarium Moderator 400000.00 Moderator talkshow radio 400000.00
1.25.1.07.01.18.08.5.2.1.02. ,Honorarium Non PNS ,39000000,
1.25.1.07.01.18.08.5.2.1.02.04. ,Upah/ongkos tenaga ,39000000,Upah/ongkos tenaga 39000000.00 Penyiar LPPL 12000000.00 Teknisi LPPL 12000000.00 Penjaga malam 7500000.00 Penjaga kebersihan 7500000.00
1.25.1.07.01.18.08.5.2.2. ,BELANJA BARANG DAN JASA ,125350000,
1.25.1.07.01.18.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,6510000,
1.25.1.07.01.18.08.5.2.2.01.01. ,Belanja alat tulis kantor ,1000000,Belanja alat tulis kantor 1000000.00 Belanja ATK 1000000.00
1.25.1.07.01.18.08.5.2.2.01.09. ,Belanja Dokumentasi ,4760000,Belanja Dokumentasi 4760000.00 Cassete miniDV 4000000.00 CD Blank 600000.00 Album foto 160000.00
1.25.1.07.01.18.08.5.2.2.01.10. ,Belanja Dekorasi ,750000,Belanja Dekorasi 750000.00 Dekorasi pameran 750000.00
1.25.1.07.01.18.08.5.2.2.02. ,Belanja Bahan/Material ,5000000,
1.25.1.07.01.18.08.5.2.2.02.01. ,Belanja bahan baku bangunan ,5000000,Belanja bahan baku bangunan 5000000.00 Pembuatan ruang komentator 1500000.00 Belanja bahan pameran 3500000.00
1.25.1.07.01.18.08.5.2.2.03. ,Belanja Jasa Kantor ,50300000,
1.25.1.07.01.18.08.5.2.2.03.13. ,Belanja jasa pentas seni/pertunjukan ,21000000,Belanja jasa pentas seni/pertunjukan 21000000.00 Sewa group kesenian 16000000.00 Sewa panggung & tenda 3000000.00 sewa soundsystem 2000000.00
1.25.1.07.01.18.08.5.2.2.03.14. ,Belanja jasa publikasi ,25500000,Belanja jasa publikasi 25500000.00 Talkshow TV 18000000.00 Talkshow radio 4000000.00 Siaran Keliling 500000.00 Pembuatan Jingle LPPL 2000000.00 Spanduk 1000000.00
1.25.1.07.01.18.08.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,3800000,Belanja jasa narasumber/tenaga ahli 3800000.00 Narasumber talkshow tv (2 x 2) 1200000.00 Narasumber talkshow radio (4 x 2) 1600000.00 Narasumber Akademisi/Pakar 1000000.00
1.25.1.07.01.18.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,31250000,
1.25.1.07.01.18.08.5.2.2.06.01. ,Belanja Cetak ,31250000,Belanja Cetak 31250000.00 Cetak foto 1250000.00 Cetak Tabloid 30000000.00
1.25.1.07.01.18.08.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,1000000,
1.25.1.07.01.18.08.5.2.2.07.03. ,Belanja sewa ruang rapat/pertemuan ,1000000,Belanja sewa ruang rapat/pertemuan 1000000.00 Sewa Tempat Pameran 1000000.00
1.25.1.07.01.18.08.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,2000000,
1.25.1.07.01.18.08.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,2000000,Belanja Sewa Sarana Mobilitas Darat 2000000.00 Sewa mobil 2000000.00
1.25.1.07.01.18.08.5.2.2.11. ,Belanja Makanan dan Minuman ,3210000,
1.25.1.07.01.18.08.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3210000,Belanja makanan dan minuman rapat 3210000.00 Minum dan snack 450000.00 Makan minum talkshow TV 1400000.00 Makan minum talkshow radio 560000.00 Makan minum rapat LPPL 400000.00 Makan minum pameran 400000.00
1.25.1.07.01.18.08.5.2.2.15. ,Belanja Perjalanan Dinas ,26080000,
1.25.1.07.01.18.08.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,4980000,Belanja perjalanan dinas dalam daerah 4980000.00 Dalam Kabupaten 3720000.00 Gol IV 480000.00 Gol III 3000000.00 Gol II 240000.00 Dalam Propinsi DIY 1260000.00 Gol IV 420000.00 Gol III 840000.00
1.25.1.07.01.18.08.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,21100000,Belanja perjalanan dinas luar daerah 21100000.00 Ke Jakarta : 8800000.00 Gol IV 3200000.00 Gol III 5600000.00 Ke Jawa Tengah : 8300000.00 Gol IV 2000000.00 Gol III 6300000.00 Tiket 4000000.00
1.25.1.07.01.19. ,PENGEMBANGAN POS DAN ,33712500, TELEKOMUNIKASI
1.25.1.07.01.19.01. ,MONITORING DAN EVALUASI POS DAN ,7320000, TELEKOMUNIKASI
1.25.1.07.01.19.01.5.2.1. ,BELANJA PEGAWAI ,3800000,
1.25.1.07.01.19.01.5.2.1.01. ,Honorarium PNS ,3800000,
1.25.1.07.01.19.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3800000,Honorarium Tim Pelaksana Kegiatan 3800000.00 Honorarium Tim Monitoring dan Evaluasi Postel 900000.00 Ketua 500000.00 Sekretaris 400000.00 Anggota 8orang 2400000.00 Staf Sekretariat 2 Orang 500000.00
1.25.1.07.01.19.01.5.2.2. ,BELANJA BARANG DAN JASA ,3520000,
1.25.1.07.01.19.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
1.25.1.07.01.19.01.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor 250000.00 Belanja ATK dan Pelaporan 250000.00
1.25.1.07.01.19.01.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Belanja Dokumentasi 100000.00
1.25.1.07.01.19.01.5.2.2.11. ,Belanja Makanan dan Minuman ,650000,
1.25.1.07.01.19.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,650000,Belanja makanan dan minuman rapat 650000.00 Minum dan Snack 150000.00 Makan dan Minum 500000.00
1.25.1.07.01.19.01.5.2.2.15. ,Belanja Perjalanan Dinas ,2520000,
1.25.1.07.01.19.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2520000,Belanja perjalanan dinas dalam daerah 2520000.00 Golongan IV 600000.00 Golongan III 1000000.00 Golongan II 320000.00 Perjalanan Dinas Dalam Propinsi 600000.00 Golongan IV 140000.00 Golongan III 360000.00 Golongan II 100000.00
1.25.1.07.01.19.02. ,PEMBINAAN DAN PENGEMBANGAN POS DAN ,26392500, TELEKOMUNIKASI
1.25.1.07.01.19.02.5.2.1. ,BELANJA PEGAWAI ,4735000,
1.25.1.07.01.19.02.5.2.1.01. ,Honorarium PNS ,3235000,
1.25.1.07.01.19.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3135000,Honorarium Tim Pelaksana Kegiatan 3135000.00 Honorarium tim pengendali dan pengawas menara telekomunikasi Ketua 500000.00 Sekretaris 400000.00 Anggota (4 orang) 1400000.00 Staf Sekretaris (2 orang) 600000.00 Honorarium Tim Sosialisasi Penggunaan Frekuensi Ketua 75000.00 Sekretaris 60000.00 Anggota (2 Orang ) 100000.00
1.25.1.07.01.19.02.5.2.1.01.06. ,Honorarium Moderator ,100000,Honorarium Moderator 100000.00 Honorarium Moderator Sosialiasi 100000.00
1.25.1.07.01.19.02.5.2.1.02. ,Honorarium Non PNS ,1500000,
1.25.1.07.01.19.02.5.2.1.02.03. ,Honorarium peserta ,1500000,Honorarium peserta penyuluhan/pembinaan/pelatihan 1500000.00 penyuluhan/pembinaan/pelatihan Honorarium Peserta Sosialisasi 1500000.00
1.25.1.07.01.19.02.5.2.2. ,BELANJA BARANG DAN JASA ,21657500,
1.25.1.07.01.19.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
1.25.1.07.01.19.02.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor 250000.00 Belanja alat ATK kegiatan dan Pelaporan 250000.00
1.25.1.07.01.19.02.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Belanja Dokumentasi 100000.00
1.25.1.07.01.19.02.5.2.2.03. ,Belanja Jasa Kantor ,4000000,
1.25.1.07.01.19.02.5.2.2.03.23. ,Belanja Jasa pihak ketiga ,3000000,Belanja Jasa pihak ketiga 3000000.00 Telekomunikasi Khusus/Frekuensi 3000000.00
1.25.1.07.01.19.02.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1000000,Belanja jasa narasumber/tenaga ahli 1000000.00 Honorarium Tenaga Ahli/Narasumber ( 2 Orang ) 1000000.00
1.25.1.07.01.19.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.25.1.07.01.19.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy 500000.00 Penggandaan Materi Sosialisasi 500000.00
1.25.1.07.01.19.02.5.2.2.11. ,Belanja Makanan dan Minuman ,2287500,
1.25.1.07.01.19.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2287500,Belanja makanan dan minuman rapat 2287500.00 Minum & Snack rapat-rapat 30 orang x 1 snack x 1 hari 225000.00 Makan dan Minum Snack Sosialisasi 75 org x 1 snack x 1 hari 2062500.00
1.25.1.07.01.19.02.5.2.2.15. ,Belanja Perjalanan Dinas ,14520000,
1.25.1.07.01.19.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3120000,Belanja perjalanan dinas dalam daerah 3120000.00 Perjalanan Dinas dalam daerah kabupaten Golongan IV 360000.00 Golongan III 1500000.00 Golongan II 400000.00 Perjalanan dinas dalam daerah ke provinsi Golongan IV 280000.00 Golongan III 480000.00 Golongan II 100000.00
1.25.1.07.01.19.02.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,11400000,Belanja perjalanan dinas luar daerah 11400000.00 Golongan IV 3200000.00 Golongan III 4200000.00 Tiket 4000000.00
,JUMLAH BELANJA ,10259311556,
,SURPLUS/(DEFISIT) ,-8188022579,
