Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.01.2.02.01.19.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,17787500, Makan. minum dan snack pertemuan asosiasi petani 17787500.00 Makan. minum dan snack rakor kegiatan 600000.00 Makan. minum dan snack pertemuan asosiasi petani Kakao 1925000.00 Makan. minum dan snack pertemuan asosiasi petani Mete 1925000.00 Makan. minum dan snack pertemuan asosiasi petani gula kelapa 1925000.00 Makan. minum dan snack pertemuan asosiasi petani Tebu 1100000.00 Makan. minum dan snack pertemuan asosiasi petani lebah madu 2887500.00 Makan. minum dan snack pertemuan asosiasi petani Bambu 1925000.00 Makan. minum pembinaan unit usaha lebah madu (10 klp x 25 org) 4500000.00 Makan minum pembinaan unit usaha KTH Bambu (8 klp x 25 org) 1000000.00
2.01.2.02.01.19.01.5.2.2.15. ,Belanja Perjalanan Dinas ,5420000,
2.01.2.02.01.19.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5420000, Gol IV 1440000.00 Gol III 3100000.00 Gol II 880000.00
2.01.2.02.01.19.01.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,4800000,
2.01.2.02.01.19.01.5.2.2.23.001. ,Belanja jasa narasumber ,4800000, Narasumber pelatihan kelembagaan petani ( 1 angk x 1 hr x 8 JPL) 1600000.00 Narasumber sosialisasi badan hukum kelompok (UU 23/2014) (4 org x 2 JPL x 2 3200000.00 hari)
2.01.2.02.01.19.02. ,PENANGANAN PASCA PANEN DAN PENGOLAHAN ,40235000,Lokasi Kegiatan: Kab Gunungkidul HASIL PERKEBUNAN Sumber Dana: PAD.  Bagi Hasil Pajak Prov.
2.01.2.02.01.19.02.5.2.2. ,BELANJA BARANG DAN JASA ,40235000,
2.01.2.02.01.19.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,575000,
2.01.2.02.01.19.02.5.2.2.01.001. ,Belanja alat tulis kantor ,575000, ATK kegiatan 325000.00 ATK pelatihan fasilitasi PIRT 250000.00
2.01.2.02.01.19.02.5.2.2.02. ,Belanja Bahan/Material ,1250000,
2.01.2.02.01.19.02.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,1250000, seminar kit pelatihan fasilitasi PIRT 1250000.00
2.01.2.02.01.19.02.5.2.2.03. ,Belanja Jasa Kantor ,1875000,
2.01.2.02.01.19.02.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,1875000, fasilitasi PIRT (2 ang x 25 org x 3 hari) 1875000.00
2.01.2.02.01.19.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,
2.01.2.02.01.19.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,250000, Penggandaan materi pelatihan dan pelaporan (2 laporan) 250000.00
2.01.2.02.01.19.02.5.2.2.11. ,Belanja Makanan dan Minuman ,22075000,
2.01.2.02.01.19.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,22075000, Makan minum rakor kegiatan 1100000.00 makan minum rapat penanganan pasca panen dan pengolahan kakao (18 kali 9000000.00 pertemuan x 25 org) makan minum rapat penanganan pasca panen dan pengolahan mete (13 kali 6500000.00 pertemuan x 25 org) makan minum rapat penanganan pasca panen dan pengolahan kelapa (6 kali 3000000.00 pertemuan x 25 org) Makan minum snack pelatihan fasilitasi PIRT (1 ank x 3 hr x 30 org) 2475000.00
2.01.2.02.01.19.02.5.2.2.15. ,Belanja Perjalanan Dinas ,10610000,
2.01.2.02.01.19.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,10610000, Pendampingan penanganan pasca panen dan pengolahan hasil 10050000.00 Golongan IV 2400000.00 Golongan III 6050000.00 Golongan II 1600000.00 Golongan III 400000.00 Golongan II 160000.00
2.01.2.02.01.19.02.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,3600000,
2.01.2.02.01.19.02.5.2.2.23.001. ,Belanja jasa narasumber ,3600000, Bimtek fasilitsi PIRT (1 angktn x 3 hr x 6 JPL) 3600000.00
2.01.2.02.01.19.04. ,PENGUATAN KELEMBAGAAN ASOSIASI INDUSTRI ,38480000,Lokasi Kegiatan: Kab Gunungkidul HASIL TEMBAKAU Sumber Dana: PAD.  DAU.
2.01.2.02.01.19.04.5.2.1. ,BELANJA PEGAWAI ,100000,
2.01.2.02.01.19.04.5.2.1.01. ,Honorarium PNS ,100000,
2.01.2.02.01.19.04.5.2.1.01.004. ,Honorarium Moderator ,100000, Honorarium moderator temu usaha tembakau 100000.00
2.01.2.02.01.19.04.5.2.2. ,BELANJA BARANG DAN JASA ,38380000,
2.01.2.02.01.19.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,517500,
2.01.2.02.01.19.04.5.2.2.01.001. ,Belanja alat tulis kantor ,517500, ATK (4 kegiatan) 517500.00
2.01.2.02.01.19.04.5.2.2.03. ,Belanja Jasa Kantor ,4250000,
2.01.2.02.01.19.04.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,4250000, Transport peserta pertemuan asosiasi petani tembakau (3 kali pertemuan x 40 3000000.00 org) Transport peserta tenmu usaha tembakau (1 kali pertemuan x 50 org) 1250000.00
2.01.2.02.01.19.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.01.2.02.01.19.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Penggandaan dan pelaporan 300000.00
2.01.2.02.01.19.04.5.2.2.11. ,Belanja Makanan dan Minuman ,20112500,
2.01.2.02.01.19.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,20112500, Makan dan minum rakor kegiatan 800000.00 Makan.minum dan snack pertemuan asosiasi petani tembakau (3 kali pertemuan 3712500.00 x 45 orang) Makan. mium dan snack pertemuan penguatan LKM tembakau (2 kali pertemuan 1650000.00 x 30 org) Makan.minum dan snack temu usaha petani tembakau (2 kali pertemuan x 1650000.00 30org) Makan.minum pertemuan pembinaan petani tembakau (18 kali pertemuan x 25 9000000.00 org) Makan minum & snack Bimtek manajemen kelembagaan petani tembakau 3300000.00
2.01.2.02.01.19.04.5.2.2.15. ,Belanja Perjalanan Dinas ,6200000,
2.01.2.02.01.19.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,6200000, Gol IV 1560000.00 Gol III 3600000.00 Gol II 1040000.00
2.01.2.02.01.19.04.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,7000000,
2.01.2.02.01.19.04.5.2.2.23.001. ,Belanja jasa narasumber ,7000000, Honorarium narasumber temu usaha tembakau 600000.00 Honorarium narasumber Bimtek manajemen kelembagaan petani tembakau (4 6400000.00 ank x 1 hr x 8 jpl)
2.01.2.02.01.20. ,PROGRAM PENINGKATAN PRODUKSI PERKEBUNAN ,1019675850,
2.01.2.02.01.20.01. ,PENYEDIAAN SARANA PRODUKSI PERKEBUNAN ,27587500,Lokasi Kegiatan: Kab gunungkidul Sumber Dana: DAU.
2.01.2.02.01.20.01.5.2.2. ,BELANJA BARANG DAN JASA ,27587500,
2.01.2.02.01.20.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,100000,
2.01.2.02.01.20.01.5.2.2.01.001. ,Belanja alat tulis kantor ,100000, Pembelian ATK 100000.00
2.01.2.02.01.20.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,100000,
2.01.2.02.01.20.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,100000, Penggandaan dan penjilidan laporan 100000.00
2.01.2.02.01.20.01.5.2.2.11. ,Belanja Makanan dan Minuman ,462500,
2.01.2.02.01.20.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,462500, Makan. minum dan snack rapat koorfinasi 275000.00 Bantuan biaya pertemuan  minum dsn snack(1  klpk x 1 kali) 187500.00
2.01.2.02.01.20.01.5.2.2.15. ,Belanja Perjalanan Dinas ,800000,
2.01.2.02.01.20.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,800000, Gol IV 300000.00 Gol III 500000.00
2.01.2.02.01.20.01.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,26125000, kepada Masyarakat/Pihak Ketiga
2.01.2.02.01.20.01.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,26125000, Kelompok Sarimulyo. Gambiran. Bunder. Patuk 26125000.00 Gunting pangkas 2500000.00 Gunting galah 5625000.00 Bor Tanah (pembuat biopori) 18000000.00
2.01.2.02.01.20.02. ,PENGEMBANGAN TANAMAN PERKEBUNAN ,279116000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: PAD.  DAU.
2.01.2.02.01.20.02.5.2.2. ,BELANJA BARANG DAN JASA ,279116000,
2.01.2.02.01.20.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1541000,
2.01.2.02.01.20.02.5.2.2.01.001. ,Belanja alat tulis kantor ,1541000, Belanja ATK pelatihan 4 angkatan 541000.00 Belanja ATK peserta pelatihan 1000000.00
2.01.2.02.01.20.02.5.2.2.02. ,Belanja Bahan/Material ,800000,
2.01.2.02.01.20.02.5.2.2.02.006. ,Belanja bahan praktek KBM ,800000, Bahan praktek pelatihan 800000.00
2.01.2.02.01.20.02.5.2.2.03. ,Belanja Jasa Kantor ,5000000,
2.01.2.02.01.20.02.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,5000000, uang transport peserta (4 angk x 2 hari x 25) 5000000.00
2.01.2.02.01.20.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,775000,
2.01.2.02.01.20.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,775000, Penggandaan dan penjilidan laporan (Bimtek Kakao) 125000.00 Penggandaan dan penjilidan laporan (studi orientasi) 150000.00 Penggandaan Bimtek 500000.00
2.01.2.02.01.20.02.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,12000000,
2.01.2.02.01.20.02.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,12000000, Sewa mobil di Padang 12000000.00
2.01.2.02.01.20.02.5.2.2.11. ,Belanja Makanan dan Minuman ,8750000,
2.01.2.02.01.20.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,8750000, Makan. minum dan snack rapat koordinasi (Bimtek Kakao) 275000.00 minum dan snack rapat koordinasi (studi orientasi) 75000.00 Makan. minum dan snack serta pelatihan (30 org x 2 hari x 4 angkt) 8400000.00
2.01.2.02.01.20.02.5.2.2.15. ,Belanja Perjalanan Dinas ,240650000,
2.01.2.02.01.20.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1570000, Gol IV 720000.00 Gol III 850000.00
2.01.2.02.01.20.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,239080000, Dalam rangka stusi orientasi ke Padang 239080000.00 Eselon I (1 org x 4 hari) 5640000.00 Gol IV (2 org x 4 hari) 9440000.00 Gol III(5 org x 4 hari) 21600000.00 Gol II (20 org x 4 hari) 82400000.00 Tiket Yogyakarta-Padang 120000000.00
2.01.2.02.01.20.02.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,9600000,
2.01.2.02.01.20.02.5.2.2.23.001. ,Belanja jasa narasumber ,9600000, honorarium narasumber (4 angk x 2 hari x 6 JPL) 9600000.00
2.01.2.02.01.20.04. ,PENGEMBANGAN SUMBER AIR ,76962500,Lokasi Kegiatan: - Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
2.01.2.02.01.20.04.5.2.1. ,BELANJA PEGAWAI ,500000,
2.01.2.02.01.20.04.5.2.1.01. ,Honorarium PNS ,500000,
2.01.2.02.01.20.04.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Pejabat pengada 250000.00 Pejabat  penerima 250000.00
2.01.2.02.01.20.04.5.2.2. ,BELANJA BARANG DAN JASA ,76462500,
2.01.2.02.01.20.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,100000,
2.01.2.02.01.20.04.5.2.2.01.001. ,Belanja alat tulis kantor ,100000, Pembelian ATK 100000.00
2.01.2.02.01.20.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,100000,
2.01.2.02.01.20.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,100000, Penggandaan dan penjilidan laporan 100000.00
2.01.2.02.01.20.04.5.2.2.11. ,Belanja Makanan dan Minuman ,462500,
2.01.2.02.01.20.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,462500, Makan. minum dan snack rapat koordinasi 275000.00  minum dan snack pertemuan kelompok (1 klpk x 25 org x 2) 187500.00
2.01.2.02.01.20.04.5.2.2.15. ,Belanja Perjalanan Dinas ,800000,
2.01.2.02.01.20.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,800000, Gol IV 300000.00 Gol III 500000.00
2.01.2.02.01.20.04.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,75000000, kepada Masyarakat/Pihak Ketiga
2.01.2.02.01.20.04.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,75000000, Pengembangan sumber air (pralon. bak penampng. jaringan. pompa air) 75000000.00 Kelompok Sarimulyo. Gambiran. Bunder. Patuk 75000000.00
2.01.2.02.01.20.05. ,PENDAMPINGAN/ PEMBINAAN  KELOMPOK TANI ,6797500,Lokasi Kegiatan: Dinas Kehutanan dan Perkebunan Kab Gunungkidul Sumber Dana: PAD.  DAU.
2.01.2.02.01.20.05.5.2.2. ,BELANJA BARANG DAN JASA ,6797500,
2.01.2.02.01.20.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,150000,
2.01.2.02.01.20.05.5.2.2.01.001. ,Belanja alat tulis kantor ,150000, ATK 150000.00
2.01.2.02.01.20.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,150000,
2.01.2.02.01.20.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,150000, Penggandaan dan penjilidan laporan 150000.00
2.01.2.02.01.20.05.5.2.2.11. ,Belanja Makanan dan Minuman ,5197500,
2.01.2.02.01.20.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,5197500, makan minum snack rapat koordinasi 385000.00 makan minum snack rapat pembinaan kelompok (7 kelp x 25 org x 1 4812500.00 pertemuuan)
2.01.2.02.01.20.05.5.2.2.15. ,Belanja Perjalanan Dinas ,1300000,
2.01.2.02.01.20.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1300000, ke wilayah kab gunungkidul 1300000.00 Golongan IV 300000.00 Golongan III 1000000.00
2.01.2.02.01.20.06. ,PELATIHAN PENERAPAN TEKNOLOGI  PERKEBUNAN ,510085000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: PAD.  DAU.
2.01.2.02.01.20.06.5.2.1. ,BELANJA PEGAWAI ,100000,
2.01.2.02.01.20.06.5.2.1.01. ,Honorarium PNS ,100000,
2.01.2.02.01.20.06.5.2.1.01.004. ,Honorarium Moderator ,100000, honorarium moderator workshop tembakau 100000.00
2.01.2.02.01.20.06.5.2.2. ,BELANJA BARANG DAN JASA ,509985000,
2.01.2.02.01.20.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,6895000,
2.01.2.02.01.20.06.5.2.2.01.001. ,Belanja alat tulis kantor ,5895000, ATK SL agribisnis tembakau (6 angkatan) 1500000.00 ATK Pengembangan pestisida nabati tembakau (4 angkatan) 800000.00 ATK pengembangan agensia hayati tembakau ( 2 angkatan) 500000.00 ATK stusi orientasi petani tembakau (1 angkatan) 250000.00 ATK Gerakan pengendalian OPT tembakau (10 kali gerakan) 300000.00 ATK SL Pengendalian hama terpadu tembakau (2 angkatan) 1000000.00 ATK Bimtek Alat mesin pertanian (1 angkatan) 250000.00 ATK Pelatihan pengembangan agensi hayati kakao  (1 angkatan) 500000.00 ATK workshop tembakau ( 1 kali pertemuan) 295000.00 ATK SL Pengendalian hama terpadu kakao (1 angkatan) 500000.00
2.01.2.02.01.20.06.5.2.2.01.002. ,Belanja dokumen/administrasi tender ,1000000, Belanja administrasi pengadaan 1000000.00
2.01.2.02.01.20.06.5.2.2.02. ,Belanja Bahan/Material ,70030000,
2.01.2.02.01.20.06.5.2.2.02.002. ,Belanja bahan/bibit tanaman ,10000000, Belanja obat obatan pertanian (pestisida dan tamex) 10000000.00
2.01.2.02.01.20.06.5.2.2.02.006. ,Belanja bahan praktek KBM ,43780000, Alat dan bahan praktek pembuatan demplot SL agribisnis tembakau (6 lokasi) 30000000.00 Alat dan bahan praktek pelatihan pengembangan pestisida nabati tembakau (4 4000000.00 angkatan) Alat dan bahan praktek pengembangan agensia hayati tembakau (2 angkatan) 2000000.00 Sovenir untuk studi orientasi petani tembakau 500000.00 Alat dan bahan praktek SL pengendali hama terpadu tembakau (2 angkatan) 4000000.00 Alat dan bahan Bimtek alat mesin pertanian (1 angkatan) 500000.00 Alat dan bahan praktek pengembangan agensia hayati kakao  (1 angkatan) 1000000.00 Alat dan bahan praktek SL pengendali hama terpadu kakao (1 angkatan) 1780000.00
2.01.2.02.01.20.06.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,16250000, ATK dan bahan peserta SL agribisnis tembakau 7500000.00 ATK dan bahan peserta pelatihan pengembangan pestisida nabati tembakau 1000000.00 ATK dan bahan peserta pengembangan agensia hayati tembakau 500000.00 ATK dan bahan peserta pelatihan pengendali hama terpadu tembakau 2500000.00 ATK dan bahan peserta bimtek mesin pertanian 250000.00 ATK dan bahan peserta pelatihan workshop tembakau 3000000.00 ATK dan bahan peserta pengembangan agensia hayati kakao 250000.00 ATK dan bahan peserta pengendalian hama terpadu kakao 1250000.00
2.01.2.02.01.20.06.5.2.2.03. ,Belanja Jasa Kantor ,67750000,
2.01.2.02.01.20.06.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,67750000, Bantuan transport peserta SL agribinis tembakau(25 org x 12 hr x 6 angktn) 45000000.00 Bantuan transport peserta  pelatihan pengembangan agensia hayati tembakau 2500000.00 (2 angktn x 2 hr x 25 org) Bantuan transport peserta pengembangan pestisida nabati tembakau (4 ank x 2 5000000.00 hr x 25 org) Transport peserta SL pengendali hama terpadu  kakao (1 ank x 9 hr x 25 org) 5625000.00 Transport peserta bimtek alat mesin pertanian (1 ank x 2 hr x 25 org) 1250000.00 Transport workshop tembakau 60orang 1500000.00 Transport peserta agensia hayati kako mete ( 1angktn x 2 hr x 25 org) 1250000.00 Transport peserta pengendali hama terpadu kako mete ( 1ang x 9 hr x 25 org) 5625000.00
2.01.2.02.01.20.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,9850000,
2.01.2.02.01.20.06.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,9850000, Administrasi dan pelaopran kegiatan cukai (8 kegiatan) 4400000.00 Administrasi perkantoran dan pelaporan kegiatan agensia hayati Kakao dan 450000.00 SLPHT Kakao (2 kegiatan) Penggandaan materi pelatihan cukai (15 angkatan) 4500000.00 Penggandaan materi pelatihan agensia Kakao dan SLPHT Kakao (2 kegiatan) 500000.00
2.01.2.02.01.20.06.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,22500000,
2.01.2.02.01.20.06.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,22500000, Biaya sewa bus untuk studi orientasi petani tembakau 18000000.00 Biaya sewa minibus 4500000.00
2.01.2.02.01.20.06.5.2.2.11. ,Belanja Makanan dan Minuman ,105385000,
2.01.2.02.01.20.06.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,105385000, SL agribisnis tembakau 60200000.00 Rakor 800000.00 Pelatihan  (6 angktn x 12 hr x 30org) 59400000.00 Pengembangan pestisida nabati 3450000.00 Rakor pengembangan pesnab 150000.00 Pelatihan pesnab  (2 angktn x 2 hr x 30 org) 3300000.00 Gerakan pengendalian OPT embakau 6875000.00 Pembinaan dan gerakan 10 x 25 org 6875000.00 Studi orientasi petani tembakau 2475000.00 Rapat koordinasi 550000.00 Pertemuan dengan kelompok tani 1925000.00 SL pengendali hama terpadu tembakau 15250000.00 Pelatihan (2 angktn x 9 hari x30 org) 14850000.00 Rapat koordinasi 400000.00 Pengembangan agensia hayati tembakau 3450000.00 Rapat koordinasi 150000.00 Pelatihan tembakau ( 2 anktn x 2 hr x 30 org) 3300000.00 Bimtek alat mesin pertanian 1740000.00 Rapat koordinasi 90000.00 Bimtek alat pertanian ( 1 angk x 2 hr x 30 org) 1650000.00 Worrk shop tembakau 2045000.00 Rapat koordinasi 120000.00 Workshop tembakau (70 org) 1925000.00 Pengembangan agensia hayati 1725000.00 Rakor (Kakao) 75000.00 Pelatihan Kakao ( 1 angktn x 2 hr x 30 org) 1650000.00 Rakor pengendalim kakao dan mete 8175000.00 Rapat koordinasi 200000.00 Pelatihan( 1 angktn x 9 hr x 30 org) 7425000.00 Rapat kordinasi pengadaan 550000.00
2.01.2.02.01.20.06.5.2.2.15. ,Belanja Perjalanan Dinas ,88675000,
2.01.2.02.01.20.06.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,16010000, SL Agribisnis tembakau 8290000.00 Gol IV 1200000.00 Gol III 6250000.00 Gol II 840000.00 Pengembangan pestisida nabati tembakau 840000.00 Gol IV 240000.00 Gol III 600000.00 Pengembangan agensia hayati Tembakau 840000.00 Gol IV 240000.00 Gol III 600000.00 Gerakan pengendalian OPT tembakau 1740000.00 Gol IV 240000.00 Gol III 1500000.00 Survey Pengadaan barang dan jasa (cukai tembakau) 870000.00 Gol IV 210000.00 Gol III 360000.00 Gol II 300000.00 Bimtek alat mesin pertanian 200000.00 Gol IV 60000.00 Gol III 100000.00 Gol II 40000.00 SL pengendali hama terpadu 1410000.00 Gol IV 360000.00 Gol III 1050000.00 Pengembangan agensia hayati kakao mete 420000.00 Gol IV 120000.00 Gol III 300000.00 SL pengendali hama terpadu kakao mete 720000.00 Gol IV 120000.00 Gol III 600000.00 Koordinasi pelaksanaan workshop 680000.00 Golongan III 400000.00 Golongan II 280000.00
2.01.2.02.01.20.06.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,72665000, Rapat koordinasi dan konsultasi 15360000.00 Gol IV eselon II 2160000.00 penginapan 500000.00 uang harian 1060000.00 uang taxi 340000.00 uang representatif 260000.00 Gol IV 1800000.00 penginapan 400000.00 uang harian 1060000.00 uang taxi 340000.00 Gol III 3400000.00 penginapan 600000.00 uang harian 2120000.00 uang taxi 680000.00 Tiket 8000000.00 Pengawasan penjualan tembakau 3960000.00 Gol IV 1320000.00 Gol III 2640000.00 Survei studi orientasi petani tembakau 3460000.00 Gol IV 1220000.00 Penginapan 400000.00 Uang harian 820000.00 Gol III 2240000.00 Penginapan 600000.00 Uang harian 1640000.00 Studi orientasi petani tembakau 43860000.00 Gol IV eselon II 1580000.00 Penginapan 500000.00 Uang harian 820000.00 Uang representatif 260000.00 Gol IV 2440000.00 Penginapan 800000.00 Uang harian 1640000.00 Gol III 5600000.00 Penginapan 1500000.00 Uang harian 4100000.00 Gol II 34240000.00 Penginapan 8000000.00 Uang harian 26240000.00 Survey pengadan barang dan jasa (ke Jawa Timur) 6025000.00 Golongan IV 1480000.00 Penginapan 400000.00 uang harian 820000.00 uang taxi 260000.00 Golongan III 1380000.00 penginapan 300000.00 uang harian 820000.00 uang taxi 260000.00 Tiket 3165000.00
2.01.2.02.01.20.06.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,138900000,
2.01.2.02.01.20.06.5.2.2.23.001. ,Belanja jasa narasumber ,138900000, Honor pengajar SL agribisnis tembakau (6 angktn x 12 hr x 6 JPL) 86400000.00 Honor pengajar pelatihan pengembangan pestisida nabati tembakau (2 angktn x 9600000.00 2 hr x 6 JPL) Honor pengajar pengembangan agensia hayati(6 angktn x 12 hr x 6 JPL) 4800000.00 Honor pengajar pelatihan pengendalian hama terpadu tembakau (2 angktn x 9 21600000.00 hr x 6 JPL) Honor pengajar pelatihan bimtek alat mesin pertanian (1 angktn x 2 hr x 6 JPL) 2400000.00 Honor pengajar workshop tembakau (3 orang) 900000.00 Honor pengajar pelatihan pengembangan agensia hayati kakao mete (1angktn x 2400000.00 2 hr x 6 JPL) Honor pengajar pelatihan pengendalian hama terpadu kakao (1angktn x 9 hr x 6 10800000.00 JPL)
2.01.2.02.01.20.07. ,PENGEMBANGAN BIBIT UNGGUL  PERKEBUNAN ,119127350,Lokasi Kegiatan: UPTD Pembibitan Dishutbun Kab Gunungkidul Sumber Dana: PAD.  DAU.
2.01.2.02.01.20.07.5.2.1. ,BELANJA PEGAWAI ,500000,
2.01.2.02.01.20.07.5.2.1.01. ,Honorarium PNS ,500000,
2.01.2.02.01.20.07.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Panitia pengadaan 250000.00 Panitia penerima 250000.00
2.01.2.02.01.20.07.5.2.2. ,BELANJA BARANG DAN JASA ,118627350,
2.01.2.02.01.20.07.5.2.2.02. ,Belanja Bahan/Material ,69927350,
2.01.2.02.01.20.07.5.2.2.02.002. ,Belanja bahan/bibit tanaman ,69927350, Pembuatan persemaian jati 11174000.00 Polybag 1200000.00 Benih 4340000.00 Pupuk organik 1260000.00 Tanah 2430000.00 Pasir progo 1944000.00 Pembuatan persemaian Sengon 23075000.00 Polybag 4400000.00 Benih 5100000.00 Pupuk organik 4620000.00 Tanah 6075000.00 Pasir urug 2880000.00 Belanja barang sarpras 28178350.00 Angkong 2750000.00 Skop 375000.00 Sabit 182500.00 Gathul 125000.00 Linggis 672000.00 Pacul 303750.00 Paranet 4860000.00 Terpal plastik 555000.00 Drum 1300000.00 Pompa air 550000.00 Peralon 2200000.00 Gembor 607500.00 Selang 275000.00 Dandang 243000.00 Strimin 160000.00 Ember 600000.00 Gergaji 1525000.00 Sepatu boot 930000.00 Shok pipa 25 mm 815000.00 Kran 189600.00 Misblower/engine spyayer 3750000.00 Gunting pangkas 2080000.00 Pisau okulasi 880000.00 Chainshaw mini 2250000.00 Pembuatan papan nama 7500000.00 Nama kantor 1500000.00 Papan nama peringatan 6000000.00
2.01.2.02.01.20.07.5.2.2.03. ,Belanja Jasa Kantor ,,
2.01.2.02.01.20.07.5.2.2.03.006. ,Belanja jasa tenaga harian lepas/upah tenaga ,, pengawas 14400000.00 pengolah media tanah 3500000.00 pembersihan lokasi 700000.00 pembuatan bedeng dan persemaian 1400000.00 pengisian polybag 5250000.00 penanaman bibit ke polybag 3500000.00 penyiangan 2100000.00 penyulaman 1050000.00 pergeseran polybag 6300000.00 pemeliharaan 10500000.00
,JUMLAH BELANJA ,6829362833,
,SURPLUS/(DEFISIT) ,-6804362833,
