Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.03.1.15.01.16.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2950000,Belanja perjalanan dinas dalam daerah  2950000.00  Golongan IV 1200000.00 Golongan III 1750000.00
2.03.1.15.01.16.02.5.2.2.19. ,Belanja Jasa Konsultan ,18000000,
2.03.1.15.01.16.02.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,18000000,Belanja Jasa Konsultan Perencana  18000000.00  Biaya pengadaan jasa konsulttan evaluasi dan rekomendasi reklamasi 18000000.00 kerusakan lingkungan akibat pertambangan rakyat
2.03.1.15.01.16.03. ,PENYEBARAN PETA DAERAH RAWAN ,84250000, BENCANA ALAM GEOLOGI
2.03.1.15.01.16.03.5.2.1. ,BELANJA PEGAWAI ,1150000,
2.03.1.15.01.16.03.5.2.1.01. ,Honorarium PNS ,1150000,
2.03.1.15.01.16.03.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,1150000,Honorarium Panitia Pengadaan Barang dan Jasa  1150000.00  Honorarium pejabat pengadaan jasa konsultansi 400000.00 Honorarium pejabat penerima hasil pekerjaan 400000.00 Honorarium Pejabat Pembuat Komitmen 350000.00
2.03.1.15.01.16.03.5.2.2. ,BELANJA BARANG DAN JASA ,83100000,
2.03.1.15.01.16.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
2.03.1.15.01.16.03.5.2.2.01.01. ,Belanja alat tulis kantor ,350000,Belanja alat tulis kantor  350000.00  Alat tulis kantor 350000.00
2.03.1.15.01.16.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
2.03.1.15.01.16.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy  200000.00  Foto copy 200000.00
2.03.1.15.01.16.03.5.2.2.11. ,Belanja Makanan dan Minuman ,1800000,
2.03.1.15.01.16.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1800000,Belanja makanan dan minuman rapat  1800000.00  Makan minum rapat 1800000.00
2.03.1.15.01.16.03.5.2.2.15. ,Belanja Perjalanan Dinas ,5750000,
2.03.1.15.01.16.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5750000,Belanja perjalanan dinas dalam daerah  5750000.00  Golongan IV prop DIY 280000.00 Golongan III prop DIY 480000.00 Golongan IV kab GK 1740000.00 Golongan III Kab GK 3250000.00
2.03.1.15.01.16.03.5.2.2.19. ,Belanja Jasa Konsultan ,75000000,
2.03.1.15.01.16.03.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,75000000,Belanja Jasa Konsultan Perencana  75000000.00  Penyusunan peta tingkat kerentanan gerakan tanah di kecamatan semin 37500000.00 Penyusunan peta tingkat keretanan gerakan tanah di kecamatan nglipar 37500000.00
2.03.1.15.01.16.04. ,INVENTARISASI DAN PEMBINAAN ,16250000, PENAMBANG RAKYAT
2.03.1.15.01.16.04.5.2.1. ,BELANJA PEGAWAI ,7250000,
2.03.1.15.01.16.04.5.2.1.01. ,Honorarium PNS ,5450000,
2.03.1.15.01.16.04.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5450000,Honorarium Tim Pelaksana Kegiatan  5450000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota (8 orang) 3600000.00 Staf Sekretariat (2 0rang) 800000.00
2.03.1.15.01.16.04.5.2.1.02. ,Honorarium Non PNS ,1800000,
2.03.1.15.01.16.04.5.2.1.02.03. ,Honorarium peserta ,1800000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1800000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta pembinaan 1800000.00
2.03.1.15.01.16.04.5.2.2. ,BELANJA BARANG DAN JASA ,9000000,
2.03.1.15.01.16.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,800000,
2.03.1.15.01.16.04.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis kantor 400000.00
2.03.1.15.01.16.04.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
2.03.1.15.01.16.04.5.2.2.01.10. ,Belanja Dekorasi ,300000,Belanja Dekorasi  300000.00  Dekorasi 300000.00
2.03.1.15.01.16.04.5.2.2.02. ,Belanja Bahan/Material ,900000,
2.03.1.15.01.16.04.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,900000,Belanja bahan sosiliasasi.diklat.seminar  900000.00  Belanja bahan sosialisasi diklat seminar 900000.00
2.03.1.15.01.16.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.03.1.15.01.16.04.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy  300000.00  Foto copy 300000.00
2.03.1.15.01.16.04.5.2.2.11. ,Belanja Makanan dan Minuman ,3300000,
2.03.1.15.01.16.04.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3300000,Belanja makanan dan minuman rapat  3300000.00  Makan Minum snek rapat 3300000.00
2.03.1.15.01.16.04.5.2.2.15. ,Belanja Perjalanan Dinas ,3700000,
2.03.1.15.01.16.04.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3700000,Belanja perjalanan dinas dalam daerah  3700000.00  Wilayah Kab GK 3700000.00 Golingan IV 1200000.00 Golingan III 2500000.00
2.03.1.15.01.17. ,PROGRAM PEMBINAAN DAN ,3251847000, PENGEMBANGAN BIDANG KETENAGALISTRIKAN
2.03.1.15.01.17.01. ,KOORDINASI PENGEMBANGAN KETENAGA ,43415000, LISTRIKAN
2.03.1.15.01.17.01.5.2.1. ,BELANJA PEGAWAI ,9150000,
2.03.1.15.01.17.01.5.2.1.01. ,Honorarium PNS ,6150000,
2.03.1.15.01.17.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6150000,Honorarium Tim Pelaksana Kegiatan  6150000.00  Penanggungjawab 600000.00 Ketua 1 orang 550000.00 Sekretaris 1 orang 500000.00 Anggota 10 orang 4500000.00
2.03.1.15.01.17.01.5.2.1.02. ,Honorarium Non PNS ,3000000,
2.03.1.15.01.17.01.5.2.1.02.03. ,Honorarium peserta ,3000000,Honorarium peserta penyuluhan/pembinaan/pelatihan  3000000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta sosialisasi 3000000.00
2.03.1.15.01.17.01.5.2.2. ,BELANJA BARANG DAN JASA ,34265000,
2.03.1.15.01.17.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,
2.03.1.15.01.17.01.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis kantor 400000.00
2.03.1.15.01.17.01.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
2.03.1.15.01.17.01.5.2.2.01.10. ,Belanja Dekorasi ,500000,Belanja Dekorasi  500000.00  Dekorasi 500000.00
2.03.1.15.01.17.01.5.2.2.03. ,Belanja Jasa Kantor ,15000000,
2.03.1.15.01.17.01.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,15000000,Belanja jasa narasumber/tenaga ahli  15000000.00  Honorarium narasumber sosialisasi 1000000.00 Honorarium tenaga ahli : 2 orang 9000000.00 Honorarium asisten tenaga ahli : 1 orang 3000000.00 Honorarium narasumber sosialisasi ( 5 kali x 2 org x 2 Jpl) 2000000.00
2.03.1.15.01.17.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
2.03.1.15.01.17.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy  300000.00  Foto copy 300000.00
2.03.1.15.01.17.01.5.2.2.11. ,Belanja Makanan dan Minuman ,4225000,
2.03.1.15.01.17.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,4225000,Belanja makanan dan minuman rapat  4225000.00  Minum snek rapat 225000.00 Makan minum sosialisasi 4000000.00
2.03.1.15.01.17.01.5.2.2.15. ,Belanja Perjalanan Dinas ,13740000,
2.03.1.15.01.17.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6040000,Belanja perjalanan dinas dalam daerah  6040000.00  Golongan IV prop  DIY 420000.00 Golongan III prop  DIY 1080000.00 Golongan IV Kab GK 1440000.00 Golongan III Kab GK 3100000.00
2.03.1.15.01.17.01.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,7700000,Belanja perjalanan dinas luar daerah  7700000.00  Golongan IV 800000.00 Golongan III 2100000.00 Tiket 4800000.00
2.03.1.15.01.17.02. ,KOORDINASI DAN PENGELOLAAN MINYAK ,3195307000, GAS^ ENERGI BARU^ DAN TERBARUKAN
2.03.1.15.01.17.02.5.2.2. ,BELANJA BARANG DAN JASA ,3195307000,
2.03.1.15.01.17.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,5750000,
2.03.1.15.01.17.02.5.2.2.01.01. ,Belanja alat tulis kantor ,5000000,Belanja alat tulis kantor  5000000.00  Alat Tulis Kantor 5000000.00
2.03.1.15.01.17.02.5.2.2.01.09. ,Belanja Dokumentasi ,750000,Belanja Dokumentasi  750000.00  Dokumentasi 750000.00
2.03.1.15.01.17.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2000000,
2.03.1.15.01.17.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,2000000,Belanja Penggandaan/Foto copy  2000000.00  Foto copy 2000000.00
2.03.1.15.01.17.02.5.2.2.11. ,Belanja Makanan dan Minuman ,6875000,
2.03.1.15.01.17.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,6875000,Belanja makanan dan minuman rapat  6875000.00  Makan minum rapat 5000000.00 Snack minum 1875000.00
2.03.1.15.01.17.02.5.2.2.15. ,Belanja Perjalanan Dinas ,39250000,
2.03.1.15.01.17.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,7450000,Belanja perjalanan dinas dalam daerah  7450000.00  Golongan IV Prop DIY 350000.00 Golongan III Prop DIY 600000.00 Golongan IV Kab GK 1800000.00 Golongan III Kab GK 4700000.00
2.03.1.15.01.17.02.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,31800000,Belanja perjalanan dinas luar daerah  31800000.00  Golongan IV 4800000.00 Golongan III 7000000.00 Tiket 20000000.00
2.03.1.15.01.17.02.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,3141432000, kepada Masyarakat/Pihak Ketiga
2.03.1.15.01.17.02.5.2.2.21.01. ,Belanja Hibah Barang kepada Masyarakat ,3141432000,Belanja Hibah Barang kepada Masyarakat  3141432000.00  Pembangunan PLTS (1 paket untuk 1 kelompok masyarakat) yaitu Dian 1944932000.00 Surya Mandiri. Desa Girikarto. Kecamatan Panggang (DAK) Pembangunan digester biogas rumah tangga (untuk 120 kelompok 1056000000.00 masyarakat) (DAK) Pembangunan digester biogas untuk rumah tangga : kelompok Sembodo. 52800000.00 Dusun Ngalang Desa Ngalang Kecamatan Gedangsari Pembangunan digester biogas untuk rumah tangga : kelompok Ngudi 70400000.00 Makmur. Dusun Plosodoyong Desa Ngalang Kecamatan Gedangsari Pembangunan digester biogas untuk rumah tangga : kelompok Bugel. Dusun 52800000.00 Nglaran Desa Ngalang Kecamatan Gedangsari Pembangunan digester biogas untuk rumah tangga : kelompok Sari Mulyo. 35200000.00 Desa K pek Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Sido Rukun. 8800000.00 Desa Mulo Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Amanah 44000000.00 Makmur. Dusun Karangduwet 2.Desa Karangrejek. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Ngudi Sari. 17600000.00 Dusun Karanggumuk 2. Desa Karangrejek. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Tirto Sari. 17600000.00 Dusun Karangsari.Desa Karangrejek. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Sarimandiri 17600000.00 4. Dusun Karang sari. Desa Karangrejek. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Perti Dadi. 17600000.00 Dusun Dunggubah. Desa Duwet. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Andini Mulyo 17600000.00 1. Teguhan. Desa Wunung. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Sedyo Subur. 132000000.00 Desa Kemejing. Kecamatan Semin Pembangunan digester biogas untuk rumah tangga : kelompok Rejo Dadi. 211200000.00 Desa Hargosari. Kecamatan Tepus Pembangunan digester biogas untuk rumah tangga : kelompok Boga Sari. 17600000.00 Desa Dengok. Kecamatan Playen Pembangunan digester biogas untuk rumah tangga : kelompok Lembu 8800000.00 Mulyo. Desa Playen. Kecamatan Playen Pembangunan digester biogas untuk rumah tangga : kelompok Sido Maju. 8800000.00 Desa Getas. Kecamatan Playen Pembangunan digester biogas untuk rumah tangga : kelompok Lembu Sari. 8800000.00 Bogor. Playen Pembangunan digester biogas untuk rumah tangga : kelompok Raharja. 17600000.00 Desa Ngawu. Kecamatan Playen Pembangunan digester biogas untuk rumah tangga : kelompok Sedyo Mukti. 17600000.00 Gading II. Playen Pembangunan digester biogas untuk rumah tangga : kelompok Karangasem 26400000.00 2. Desa Karangasem. Kecamatan Ponjong Pembangunan digester biogas untuk rumah tangga : kelompok Lembu 26400000.00 Lestari. Desa Sumbergiri. Kecamatan Ponjong Pembangunan digester biogas untuk rumah tangga : kelompok Krendo 26400000.00 Wahono. Desa Tambakromo. Kecamatan Ponjong Pembangunan digester biogas untuk rumah tangga : kelompok Bogasari. 17600000.00 Pacarejo. Desa Pacarejo. Kecamatan Semanu Pembangunan digester biogas untuk rumah tangga : kelompok Andini 8800000.00 Manunggal. Ngeposari. Desa Ngeposari. Kecamatan Semanu Pembangunan digester biogas untuk rumah tangga : kelompok Sumber 44000000.00 Makmur. Desa Semanu. Kecamatan Semanu Pembangunan digester biogas untuk rumah tangga : kelompok Tani Mulyo. 26400000.00 Desa Kenteng. Kecamatan Ponjong Pembangunan digester biogas untuk rumah tangga : kelompok Andini Mulyo 8800000.00 2. Soka. Desa Wunung. Kecamatan Wonosari Pembangunan digester biogas untuk rumah tangga : kelompok Ngudi Rejeki. 8800000.00 Desa Getas. Kecamatan Playen Pembangunan digester biogas untuk rumah tangga : kelompok Sido Mulyo. 8800000.00 Desa Getas. Kecamatan Playen Pembangunan digester biogas untuk rumah tangga : kelompok Manunggal 8800000.00 Raos. Kalangbangi Lor B. Ngeposari Pembangunan digester biogas untuk rumah tangga : kelompok Ngudi 8800000.00 Makmur. Kalangbangi Lor A. Ngeposari Pembangunan digester biogas untuk rumah tangga : kelompok Murakapi. 8800000.00 Ngeposari. Semanu Pembangunan digester biogas untuk rumah tangga : kelompok maju 8800000.00 Makmur .kwangenkidul. pacarejo. semanu Pembangunan digester biogas untuk rumah tangga : kelompok Tri 8800000.00 manunggal. kwangen kidul pacarejo. semanu Pembangunan digester biogas untuk rumah tangga : kelompok Tunas 8800000.00 harapan kwangen kidul pacarejo semanu Pembangunan digester biogas untuk rumah tangga : kelompok ngudi rejeki. 8800000.00 ngelak. pacarejo. Semanu Pembangunan digester biogas untuk rumah tangga : kelompok Ngudi Mulyo. 8800000.00 Ngelak. Pacarejo. Semanu Pembangunan digester biogas untuk rumah tangga : kelompok Ngudi 8800000.00 makmur. Ngelak Pacarejo. Semanu Honorarium PPK 3600000.00 Ketua Panitia Pengadaan Pembangunan PLTS 1000000.00 Sekretaris Panitia Pengadaan Pemb ngunan PLTS 800000.00 Anggota Panitia Pengadaan Pembangunan PLTS 1800000.00 Ketua Panitia Pengadaan Pembangunan Digester 650000.00 Sekretaris Panitia Pengadaan Pembangunan Digester 500000.00 Anggota Panitia Pengadaan Pembangunan Digester 1200000.00 Ketua Panitia Penerima Pembangunan PLTS 1000000.00 Sekretaris Panitia Penerima Pembangunan PLTS 800000.00 Anggota Panitia Penerima Pembangunan PLTS 1800000.00 Ketua Panitia Penerima Pembangunan Digester Biogas 650000.00 Sekretaris Panitia Penerima Pembangunan Digester Biogas 500000.00 Anggota Panitia Penerima Pembangunan Digester Biogas 1200000.00 Biaya Jasa Konsultan Perencana PLTS 45000000.00 Biaya Jasa Konsultan Perencana Digester Biogas 30000000.00 Biaya Jasa Konsultan Pengawas PLTS 20000000.00 Biaya Jasa Konsultan Pengawas Digester Biogas 30000000.00
2.03.1.15.01.17.03. ,PEMANTAUAN DISTRIBUSI BBM ,13125000,
2.03.1.15.01.17.03.5.2.1. ,BELANJA PEGAWAI ,5100000,
2.03.1.15.01.17.03.5.2.1.01. ,Honorarium PNS ,5100000,
2.03.1.15.01.17.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5100000,Honorarium Tim Pelaksana Kegiatan  5100000.00  Ketua i orang 550000.00 Sekretaris 1 orang 500000.00 Anggota 9 orang 4050000.00
2.03.1.15.01.17.03.5.2.2. ,BELANJA BARANG DAN JASA ,8025000,
2.03.1.15.01.17.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
2.03.1.15.01.17.03.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja alat tulis kantor  250000.00  Alat Tulis Kantor 250000.00
2.03.1.15.01.17.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,150000,
2.03.1.15.01.17.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,150000,Belanja Penggandaan/Foto copy  150000.00  Foto copy 150000.00
2.03.1.15.01.17.03.5.2.2.11. ,Belanja Makanan dan Minuman ,225000,
2.03.1.15.01.17.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,225000,Belanja makanan dan minuman rapat  225000.00  Minum snek rapat 225000.00
2.03.1.15.01.17.03.5.2.2.15. ,Belanja Perjalanan Dinas ,7400000,
2.03.1.15.01.17.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3900000,Belanja perjalanan dinas dalam daerah  3900000.00  Golongan IV prop DIY 280000.00 Golongan III prop DIY 480000.00 Golongan IV Kab GK 840000.00 Golongan III Kab GK 2300000.00
2.03.1.15.01.17.03.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,3500000,Belanja perjalanan dinas luar daerah  3500000.00  Golongan IV 800000.00 Golongan III 700000.00 Tiket 2000000.00
2.06.1.15.01.15. ,PROGRAM PERLINDUNGAN KONSUMEN DAN ,65100000, PENGAMANAN PERDAGANGAN
2.06.1.15.01.15.03. ,PENINGKATAN PENGAWASAN PEREDARAN ,32450000, BARANG DAN JASA
2.06.1.15.01.15.03.5.2.1. ,BELANJA PEGAWAI ,8950000,
2.06.1.15.01.15.03.5.2.1.01. ,Honorarium PNS ,7750000,
2.06.1.15.01.15.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,7750000,Honorarium Tim Pelaksana Kegiatan  7750000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 6300000.00 Staf sekretariat 400000.00
2.06.1.15.01.15.03.5.2.1.02. ,Honorarium Non PNS ,1200000,
2.06.1.15.01.15.03.5.2.1.02.03. ,Honorarium peserta ,1200000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1200000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta 1200000.00
2.06.1.15.01.15.03.5.2.2. ,BELANJA BARANG DAN JASA ,23500000,
2.06.1.15.01.15.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,1350000,
2.06.1.15.01.15.03.5.2.2.01.01. ,Belanja alat tulis kantor ,950000,Belanja alat tulis kantor  950000.00  Alat Tulis Kantor ( 2kegtn) 950000.00
2.06.1.15.01.15.03.5.2.2.01.09. ,Belanja Dokumentasi ,200000,Belanja Dokumentasi  200000.00  Dokumentasi 200000.00
2.06.1.15.01.15.03.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Dekorasi 200000.00
2.06.1.15.01.15.03.5.2.2.02. ,Belanja Bahan/Material ,600000,
2.06.1.15.01.15.03.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,600000,Belanja bahan sosiliasasi.diklat.seminar  600000.00  ATK peserta 600000.00
2.06.1.15.01.15.03.5.2.2.03. ,Belanja Jasa Kantor ,1600000,
2.06.1.15.01.15.03.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1600000,Belanja jasa narasumber/tenaga ahli  1600000.00  Honorarium narasumber (4 org x 2 jpl x 2 kegtn) 1600000.00
2.06.1.15.01.15.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,6190000,
2.06.1.15.01.15.03.5.2.2.06.01. ,Belanja Cetak ,4800000,Belanja Cetak  4800000.00  Cetak blangko 300000.00 Cetak liflet 4500000.00
2.06.1.15.01.15.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1390000,Belanja Penggandaan/Foto copy  1390000.00  Foto copy materi (2 kali sosialisasi) 500000.00 Foto copy ( 2 kegtn) 890000.00
2.06.1.15.01.15.03.5.2.2.11. ,Belanja Makanan dan Minuman ,2500000,
2.06.1.15.01.15.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2500000,Belanja makanan dan minuman rapat  2500000.00  Minum snek rapat (6 X 20 org) 900000.00 Makan minum peserta 1600000.00
2.06.1.15.01.15.03.5.2.2.15. ,Belanja Perjalanan Dinas ,11260000,
2.06.1.15.01.15.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,4260000,Belanja perjalanan dinas dalam daerah  4260000.00  Golongan IV 1200000.00 Golongan III 2500000.00 Golongan II 560000.00
2.06.1.15.01.15.03.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,7000000,Belanja perjalanan dinas luar daerah  7000000.00  Golongan IV 1600000.00 Golongan III 1400000.00 Tiket 4000000.00
2.06.1.15.01.15.05. ,PENGAWASAN DAN SOSIALISASI CUKAI ,32650000, TEMBAKAU
2.06.1.15.01.15.05.5.2.1. ,BELANJA PEGAWAI ,12200000,
2.06.1.15.01.15.05.5.2.1.01. ,Honorarium PNS ,10200000,
2.06.1.15.01.15.05.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,10200000,Honorarium Tim Pelaksana Kegiatan  10200000.00  Ketua 825000.00 Sekretaris 750000.00 Anggota 7425000.00 Staf Sekretariat 1 00000.00
2.06.1.15.01.15.05.5.2.1.02. ,Honorarium Non PNS ,2000000,
2.06.1.15.01.15.05.5.2.1.02.03. ,Honorarium peserta ,2000000,Honorarium peserta penyuluhan/pembinaan/pelatihan  2000000.00  penyuluhan/pembinaan/pelatihan Honoraium peserta 2000000.00
2.06.1.15.01.15.05.5.2.2. ,BELANJA BARANG DAN JASA ,20450000,
2.06.1.15.01.15.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,1300000,
2.06.1.15.01.15.05.5.2.2.01.01. ,Belanja alat tulis kantor ,900000,Belanja alat tulis kantor  900000.00  Alat Tulis Kantor (2 kegiatan) 900000.00
2.06.1.15.01.15.05.5.2.2.01.09. ,Belanja Dokumentasi ,200000,Belanja Dokumentasi  200000.00  Dokumentasi 200000.00
2.06.1.15.01.15.05.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Dekorasi 200000.00
2.06.1.15.01.15.05.5.2.2.02. ,Belanja Bahan/Material ,6000000,
2.06.1.15.01.15.05.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,6000000,Belanja bahan sosiliasasi.diklat.seminar  6000000.00  ATK Peserta 1000000.00 Alat deteksi cukai rokok 5000000.00
2.06.1.15.01.15.05.5.2.2.03. ,Belanja Jasa Kantor ,1600000,
2.06.1.15.01.15.05.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1600000,Belanja jasa narasumber/tenaga ahli  1600000.00  Honorarium narasumber (4 org x 2 jpl x 2 hari) 1600000.00
2.06.1.15.01.15.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1390000,
2.06.1.15.01.15.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1390000,Belanja Penggandaan/Foto copy  1390000.00  Fotocopy materi ( 2 kali sosialisasi) 500000.00 Fotocopy ( 2 kegiatan) 890000.00
2.06.1.15.01.15.05.5.2.2.11. ,Belanja Makanan dan Minuman ,3300000,
2.06.1.15.01.15.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3300000,Belanja makanan dan minuman rapat  3300000.00  Minum dan snack rapat (6 X 20 org) 900000.00 Makanan dan minum peserta dan instruktur 2400000.00
2.06.1.15.01.15.05.5.2.2.15. ,Belanja Perjalanan Dinas ,6860000,
2.06.1.15.01.15.05.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6860000,Belanja perjalanan dinas dalam daerah  6860000.00  Golongan IV 1200000.00 Golongan III 5100000.00 Golongan II 560000.00
2.06.1.15.01.17. ,PROGRAM PENINGKATAN DAN ,345507500, PENGEMBANGAN EKSPOR
2.06.1.15.01.17.02. ,PENGEMBANGAN INFORMASI PELUANG ,285000000, PASAR PERDAGANGAN LUAR NEGERI
2.06.1.15.01.17.02.5.2.1. ,BELANJA PEGAWAI ,11150000,
2.06.1.15.01.17.02.5.2.1.01. ,Honorarium PNS ,11150000,
2.06.1.15.01.17.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,10150000,Honorarium Tim Pelaksana Kegiatan  10150000.00  Pembina 900000.00 Penasehat 850000.00 Pengarah 800000.00 Ketua 750000.00 Sekretaris 700000.00 Anggota 5850000.00 Staf sekretariat 300000.00
2.06.1.15.01.17.02.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,1000000,Honorarium Panitia Pengadaan Barang dan Jasa  1000000.00  Honorarium pejabat pengadaan 500000.00 Honorarium pejabat penerima 500000.00
2.06.1.15.01.17.02.5.2.2. ,BELANJA BARANG DAN JASA ,273850000,
2.06.1.15.01.17.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1650000,
2.06.1.15.01.17.02.5.2.2.01.01. ,Belanja alat tulis kantor ,1050000,Belanja alat tulis kantor  1050000.00  Alat tulis kkantor 1050000.00
2.06.1.15.01.17.02.5.2.2.01.09. ,Belanja Dokumentasi ,500000,Belanja Dokumentasi  500000.00  Dokumentasi 500000.00
2.06.1.15.01.17.02.5.2.2.01.10. ,Belanja Dekorasi ,100000,Belanja Dekorasi  100000.00  Spanduk 100000.00
2.06.1.15.01.17.02.5.2.2.03. ,Belanja Jasa Kantor ,6000000,
2.06.1.15.01.17.02.5.2.2.03.07. ,Belanja paket/pengiriman ,6000000,Belanja paket/pengiriman  6000000.00  Paket pengiriman 6000000.00
2.06.1.15.01.17.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,3250000,
2.06.1.15.01.17.02.5.2.2.06.01. ,Belanja Cetak ,2500000,Belanja Cetak  2500000.00  Cetak liflet 2500000.00
2.06.1.15.01.17.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,750000,Belanja Penggandaan/Foto copy  750000.00  Foto copy 750000.00
2.06.1.15.01.17.02.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,93000000,
2.06.1.15.01.17.02.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,93000000,Belanja sewa gedung/kantor/tempat  93000000.00  Kalimantan. jakarta. Yogyakarta.Gunungkidul 93000000.00
2.06.1.15.01.17.02.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,36500000,
