Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.07.1.07.01.19.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,150000, Belanja Foto copy 150000.00
1.07.1.07.01.19.04.5.2.2.11. ,Belanja Makanan dan Minuman ,320000,
1.07.1.07.01.19.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,320000, Minum dan Snack 120000.00 Makan dan Minum 200000.00
1.07.1.07.01.19.04.5.2.2.15. ,Belanja Perjalanan Dinas ,1180000,
1.07.1.07.01.19.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1180000, Golongan IV 120000.00 Golongan III 900000.00 Golongan II 160000.00
1.07.1.07.01.19.04.5.2.3. ,BELANJA  MODAL ,573600000,
1.07.1.07.01.19.04.5.2.3.21. ,Belanja Modal Pengadaan Konstruksi Jalan ,573600000,
1.07.1.07.01.19.04.5.2.3.21.001. ,Belanja modal pengadaan konstruksi jalan ,573600000, Pengadaan dan Pemasangan LPJU (PIWK) 570000000.00 Honorarium Panitia Pengadaan 2100000.00 Ketua 800000.00 Sekretaris 700000.00 Anggota 600000.00 Honorarium Panitia Penerima 1500000.00 Ketua 600000.00 Sekretaris 500000.00 Anggota 400000.00
1.07.1.07.01.19.05. ,PEMELIHARAAN LAMPU PENERANGAN JALAN ,203675000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: PAD.DAU.SILPA.
1.07.1.07.01.19.05.5.2.1. ,BELANJA PEGAWAI ,14150000,
1.07.1.07.01.19.05.5.2.1.01. ,Honorarium PNS ,650000,
1.07.1.07.01.19.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,650000, Honorarium Pejabat Pengadaan 350000.00 Honorarium Pejabat Peneriksa/Penerima Hasil 300000.00
1.07.1.07.01.19.05.5.2.1.02. ,Honorarium Non PNS ,13500000,
1.07.1.07.01.19.05.5.2.1.02.004. ,Upah/ongkos tenaga ,13500000, Upag Tenaga Pemeliharaan LPJU 13500000.00
1.07.1.07.01.19.05.5.2.2. ,BELANJA BARANG DAN JASA ,189525000,
1.07.1.07.01.19.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,120300000,
1.07.1.07.01.19.05.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, Belanja ATK 300000.00
1.07.1.07.01.19.05.5.2.2.01.003. ,Belanja alat listrik dan elektronika (lampu pijar batery ,120000000, keri Belanja Pengadaan Pemeliharaan Instalasi Listrik Penerangan Jalan 120000000.00
1.07.1.07.01.19.05.5.2.2.03. ,Belanja Jasa Kantor ,5000000,
1.07.1.07.01.19.05.5.2.2.03.003. ,Belanja listrik ,5000000, Biaya Jasa Penambahan daya LPJU 5000000.00
1.07.1.07.01.19.05.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,44275000,
1.07.1.07.01.19.05.5.2.2.05.001. ,Belanja pemeliharaan kendaraan ,9000000, Belanja Servis Kendaraan Tangga Hydroulic Telescopic dan alat alatnya 2000000.00 Belanj Suku cadang Kendaraan Tangga Hydroulic Telescopic 2000000.00 Belanja  Suku Cadang Tangga Hydroulic Telescopic 5000000.00
1.07.1.07.01.19.05.5.2.2.05.003. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,35275000, Kendaraan Opersional Pemeliharaan LPJU 35275000.00
1.07.1.07.01.19.05.5.2.2.11. ,Belanja Makanan dan Minuman ,450000,
1.07.1.07.01.19.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,450000, Minum dan Snack 150000.00 Makan dan Minum 300000.00
1.07.1.07.01.19.05.5.2.2.15. ,Belanja Perjalanan Dinas ,19500000,
1.07.1.07.01.19.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,19500000, Golongan IV 1800000.00 Golongan III 12500000.00 Golongan II 5200000.00
1.07.1.07.01.19.07. ,PEMELIHARAAN FASILITAS JALAN ,70400000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: PAD.DAU.SILPA.
1.07.1.07.01.19.07.5.2.1. ,BELANJA PEGAWAI ,5000000,
1.07.1.07.01.19.07.5.2.1.02. ,Honorarium Non PNS ,5000000,
1.07.1.07.01.19.07.5.2.1.02.004. ,Upah/ongkos tenaga ,5000000, Upah Tenaga Pemeliharan Fasilitas Jalan 5000000.00
1.07.1.07.01.19.07.5.2.2. ,BELANJA BARANG DAN JASA ,65400000,
1.07.1.07.01.19.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,30300000,
1.07.1.07.01.19.07.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, Belanja ATK 300000.00
1.07.1.07.01.19.07.5.2.2.01.003. ,Belanja alat listrik dan elektronika (lampu pijar batery ,30000000, keri Belanja Peneliharaan Komponen Traffic Light 30000000.00
1.07.1.07.01.19.07.5.2.2.02. ,Belanja Bahan/Material ,34000000,
1.07.1.07.01.19.07.5.2.2.02.001. ,Belanja bahan baku bangunan ,34000000, Belanja Pemeliharaan Fasilitas Jalan 34000000.00
1.07.1.07.01.19.07.5.2.2.11. ,Belanja Makanan dan Minuman ,320000,
1.07.1.07.01.19.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,320000, Minum dan Snack 120000.00 Makan dan Minum 200000.00
1.07.1.07.01.19.07.5.2.2.15. ,Belanja Perjalanan Dinas ,780000,
1.07.1.07.01.19.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,780000, Golongan IV 120000.00 Golongan III 500000.00 Golongan II 160000.00
1.25.1.07.01.15. ,PROGRAM PEMBANGUNAN KOMUNIKASI ,282545000, INFORMASI DAN MEDIA MASSA
1.25.1.07.01.15.02. ,PEMBINAAN DAN PENGEMBANGAN JARINGAN ,122565000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta. Jawa Barat KOMUNIKASI DAN INFORMASI Sumber Dana: PAD.DAU.
1.25.1.07.01.15.02.5.2.2. ,BELANJA BARANG DAN JASA ,31465000,
1.25.1.07.01.15.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.25.1.07.01.15.02.5.2.2.01.001. ,Belanja alat tulis kantor ,350000, Belanja ATK 350000.00
1.25.1.07.01.15.02.5.2.2.01.010. ,Belanja Dekorasi ,150000, Belanja Dekorasi Forum e-Gov se-DIY dan se-GK 150000.00
1.25.1.07.01.15.02.5.2.2.03. ,Belanja Jasa Kantor ,1000000,
1.25.1.07.01.15.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1000000, Honorarium Narasumber 1000000.00
1.25.1.07.01.15.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.25.1.07.01.15.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Fotocopy Materi Rakor 500000.00
1.25.1.07.01.15.02.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,500000,
1.25.1.07.01.15.02.5.2.2.07.003. ,Belanja sewa ruang rapat/pertemuan ,500000, Belanja Sewa Tempat 500000.00
1.25.1.07.01.15.02.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,18000000,
1.25.1.07.01.15.02.5.2.2.10.002. ,Belanja sewa komputer dan printer ,18000000, Biaya Colocation Server 18000000.00
1.25.1.07.01.15.02.5.2.2.11. ,Belanja Makanan dan Minuman ,4125000,
1.25.1.07.01.15.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4125000, Minum & Snack Rakor Egov se DIY 600000.00 Makan & Minum Rakor Egov se DIY 1600000.00 Minum & Snack Rakor Egov se Kabupaten 525000.00 Makan dan Minum Rakor se-Kabupaten 1400000.00
1.25.1.07.01.15.02.5.2.2.15. ,Belanja Perjalanan Dinas ,6840000,
1.25.1.07.01.15.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,840000, Belanja Perjalanan Dinas Dalam Propinsi Gol IV 280000.00 Gol III 360000.00 Gol II 200000.00
1.25.1.07.01.15.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,6000000, Gol IV 1600000.00 Gol III 1400000.00 Tiket 3000000.00
1.25.1.07.01.15.02.5.2.3. ,BELANJA  MODAL ,91100000,
1.25.1.07.01.15.02.5.2.3.12. ,Belanja Modal Pengadaan Komputer ,91100000,
1.25.1.07.01.15.02.5.2.3.12.010. ,Belanja modal pengadaan peralatan jaringan komputer ,91100000, Penguatan Jaringan Internet/Intranet 90000000.00 Penguatan Internet/Intranet 90000000.00 Dokumen Administrasi Pengadaan 500000.00 Honorarium Pejabat Pengadaan Jaringan Internet 300000.00 Honorarium Pejabat Penerima Jaringan Internet 300000.00
1.25.1.07.01.15.07. ,PEMELIHARAAN JARINGAN INFORMASI DAN ,159980000,Lokasi Kegiatan: Kab Gunungkidul KOMUNIKASI Sumber Dana: PAD.DAU.
1.25.1.07.01.15.07.5.2.1. ,BELANJA PEGAWAI ,33000000,
1.25.1.07.01.15.07.5.2.1.02. ,Honorarium Non PNS ,33000000,
1.25.1.07.01.15.07.5.2.1.02.004. ,Upah/ongkos tenaga ,33000000, Honorarium IT Support 18000000.00 Honorarium Teknisi Jaringan 15000000.00
1.25.1.07.01.15.07.5.2.2. ,BELANJA BARANG DAN JASA ,126980000,
1.25.1.07.01.15.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,30250000,
1.25.1.07.01.15.07.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, Belanja ATK 250000.00
1.25.1.07.01.15.07.5.2.2.01.003. ,Belanja alat listrik dan elektronika (lampu pijar batery ,30000000, keri Belanja Peralatan Jaringan Internet/Intranet 30000000.00
1.25.1.07.01.15.07.5.2.2.11. ,Belanja Makanan dan Minuman ,550000,
1.25.1.07.01.15.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,550000, Minum dan snack raor 150000.00 Minum dan makan rakor 400000.00
1.25.1.07.01.15.07.5.2.2.15. ,Belanja Perjalanan Dinas ,1880000,
1.25.1.07.01.15.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1880000, Gol IV 360000.00 Gol III 1200000.00 Gol II 320000.00
1.25.1.07.01.15.07.5.2.2.18. ,Belanja perawatan peralatan dan perlengkapan ,94300000, kantor
1.25.1.07.01.15.07.5.2.2.18.002. ,Belanja pemeliharaan perlengkapan kantor ,94300000, Belanja  Pemeliharaan Server ( 3 Unit ) 5000000.00 Belanja Pemeliharaan Komputer MC ( 10 Unit ) 5000000.00 Belanja Pemeliharaan Komputer NOC 3000000.00 Belanja Penggantian Tower dan Assesorisnya 80000000.00 Dokumen Administrasi Pengadaan 500000.00 Honorarium  Pejabat pengadaan 400000.00 Honorarium  pejabat  pemeriksa 400000.00
1.25.1.07.01.17. ,PROGRAM FASILITASI PENINGKATAN SDM BIDANG ,10590000, KOMUNIKASI DAN INFORMASI
1.25.1.07.01.17.01. ,PELATIHAN SDM DALAM BIDANG KOMUNIKASI DAN ,10590000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta INFORMASI Sumber Dana: PAD.DAU.
1.25.1.07.01.17.01.5.2.2. ,BELANJA BARANG DAN JASA ,10590000,
1.25.1.07.01.17.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,650000,
1.25.1.07.01.17.01.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00
1.25.1.07.01.17.01.5.2.2.01.010. ,Belanja Dekorasi ,150000, Belanja Dekorasi Workshop dan Sosialisasi 150000.00
1.25.1.07.01.17.01.5.2.2.02. ,Belanja Bahan/Material ,2400000,
1.25.1.07.01.17.01.5.2.2.02.007. ,Belanja bahan sosiliasasidiklatseminar ,2400000, Belanja Bahan Wprkshop dan Sosialisasi 2400000.00
1.25.1.07.01.17.01.5.2.2.03. ,Belanja Jasa Kantor ,2400000,
1.25.1.07.01.17.01.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,2400000, Honorarium Narasumber Workshop 1200000.00 Honorarium Narasumber Sosialisasi 1200000.00
1.25.1.07.01.17.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.25.1.07.01.17.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Foto Copy Materi 500000.00
1.25.1.07.01.17.01.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,500000,
1.25.1.07.01.17.01.5.2.2.07.003. ,Belanja sewa ruang rapat/pertemuan ,500000, Belanja sewa tempat 500000.00
1.25.1.07.01.17.01.5.2.2.11. ,Belanja Makanan dan Minuman ,3300000,
1.25.1.07.01.17.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3300000, Makan dan Minum Workshop dan Sosialisasi Minum Dan Snack 900000.00 Makan dan Minum 2400000.00
1.25.1.07.01.17.01.5.2.2.15. ,Belanja Perjalanan Dinas ,840000,
1.25.1.07.01.17.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,840000, Perjalanan Dinas Dalam Propinsi Golongan IV 280000.00 Golongan III 360000.00 Golongan II 200000.00
1.25.1.07.01.18. ,PROGRAM KERJASAMA INFORMASI DENGAN MAS ,171470000, MEDIA
1.25.1.07.01.18.07. ,PENGEMBANGAN DAN PEMBERDAYAAN KIM ,13440000,Lokasi Kegiatan: Kabupaten Gunungkidul (KELOMPOK INFORMASI MASYARAKAT) Sumber Dana: PAD.DAU.
1.25.1.07.01.18.07.5.2.1. ,BELANJA PEGAWAI ,3200000,
1.25.1.07.01.18.07.5.2.1.02. ,Honorarium Non PNS ,3200000,
1.25.1.07.01.18.07.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,3200000, Honoraroum Peserta Sosialisasi KIM 3200000.00
1.25.1.07.01.18.07.5.2.2. ,BELANJA BARANG DAN JASA ,10240000,
1.25.1.07.01.18.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,900000,
1.25.1.07.01.18.07.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00
1.25.1.07.01.18.07.5.2.2.01.010. ,Belanja Dekorasi ,400000, Belanja Spanduk KIM 400000.00
1.25.1.07.01.18.07.5.2.2.02. ,Belanja Bahan/Material ,1600000,
1.25.1.07.01.18.07.5.2.2.02.007. ,Belanja bahan sosiliasasidiklatseminar ,1600000, Belanja Bahan Sosialisasi 1600000.00
1.25.1.07.01.18.07.5.2.2.03. ,Belanja Jasa Kantor ,800000,
1.25.1.07.01.18.07.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,800000, Honorarium Narasumber 800000.00
1.25.1.07.01.18.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1000000,
1.25.1.07.01.18.07.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1000000, Belanja Foto Copy Materi 1000000.00
1.25.1.07.01.18.07.5.2.2.11. ,Belanja Makanan dan Minuman ,4400000,
1.25.1.07.01.18.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4400000, Minum dan Snack 1200000.00 Makan dan Minum 3200000.00
1.25.1.07.01.18.07.5.2.2.15. ,Belanja Perjalanan Dinas ,1540000,
1.25.1.07.01.18.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1540000, Golongan IV 480000.00 Golongan III 900000.00 Golongan II 160000.00
1.25.1.07.01.18.08. ,PENYEBARLUASAN INFORMASI DAN PELAKSANAAN ,158030000,Lokasi Kegiatan: Kab Gunungkidul DESIMENASI INFORMASI Sumber Dana: DAU.
1.25.1.07.01.18.08.5.2.1. ,BELANJA PEGAWAI ,54000000,
1.25.1.07.01.18.08.5.2.1.01. ,Honorarium PNS ,6000000,
1.25.1.07.01.18.08.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,6000000, Honorarium Penulisan Artiel Tabloid (2X60 Artikel) 6000000.00
1.25.1.07.01.18.08.5.2.1.02. ,Honorarium Non PNS ,48000000,
1.25.1.07.01.18.08.5.2.1.02.004. ,Upah/ongkos tenaga ,48000000, Honorarium Penyiar LPPL 15000000.00 Honorarium Teknisi LPPL 15000000.00 Honorarium Penjaga Malam 9000000.00 Honorarium Penjaga Kebersihan 9000000.00
1.25.1.07.01.18.08.5.2.2. ,BELANJA BARANG DAN JASA ,104030000,
1.25.1.07.01.18.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,5500000,
1.25.1.07.01.18.08.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00
1.25.1.07.01.18.08.5.2.2.01.009. ,Belanja Dokumentasi ,5000000, Cassete miniDV 4000000.00 CD Blank 600000.00 Album foto 400000.00
1.25.1.07.01.18.08.5.2.2.03. ,Belanja Jasa Kantor ,43700000,
1.25.1.07.01.18.08.5.2.2.03.013. ,Belanja jasa pentas seni/pertunjukan ,21000000, Sewa group kesenian 16000000.00 Sewa panggung & tenda 3000000.00 sewa soundsystem  2000000.00
1.25.1.07.01.18.08.5.2.2.03.014. ,Belanja jasa publikasi ,20500000, Talkshow TV 18000000.00 Siaran Keliling 500000.00 Pembuatan Jingle LPPL 2000000.00
1.25.1.07.01.18.08.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,2200000, Narasumber talkshow tv (2 x 2) 1200000.00 Narasumber Akademisi/Pakar 1000000.00
1.25.1.07.01.18.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,32000000,
1.25.1.07.01.18.08.5.2.2.06.001. ,Belanja Cetak ,32000000, Cetak foto 2000000.00 Cetak Tabloid 30000000.00
1.25.1.07.01.18.08.5.2.2.11. ,Belanja Makanan dan Minuman ,2250000,
1.25.1.07.01.18.08.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2250000, Minum dan snack 450000.00 Makan minum talkshow TV 1400000.00 Makan minum rapat LPPL 400000.00
1.25.1.07.01.18.08.5.2.2.15. ,Belanja Perjalanan Dinas ,20580000,
1.25.1.07.01.18.08.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4080000, Dalam Kabupaten 2820000.00 Gol IV 480000.00 Gol III 2100000.00 Gol II 240000.00 Dalam Propinsi DIY 1260000.00 Gol IV 420000.00 Gol III 840000.00
1.25.1.07.01.18.08.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,16500000, Ke Jakarta : 16500000.00 Gol IV 5600000.00 Gol III 4900000.00 Tiket 6000000.00
1.25.1.07.01.19. ,PENGEMBANGAN POS DAN TELEKOMUNIKASI ,180567500,
1.25.1.07.01.19.01. ,MONITORING DAN EVALUASI POS DAN ,10992500,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta TELEKOMUNIKASI Sumber Dana: DAU.
1.25.1.07.01.19.01.5.2.1. ,BELANJA PEGAWAI ,4250000,
1.25.1.07.01.19.01.5.2.1.01. ,Honorarium PNS ,4250000,
1.25.1.07.01.19.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,4250000, Honorarium Tim Monitoring dan Evaluasi Postel 850000.00 Ketua 450000.00 Sekretaris 400000.00 Anggota 8 orang 2800000.00 Staf Sekretariat 2 Orang 600000.00
1.25.1.07.01.19.01.5.2.2. ,BELANJA BARANG DAN JASA ,6742500,
1.25.1.07.01.19.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,450000,
1.25.1.07.01.19.01.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, Belanja ATK dan Pelaporan 250000.00
1.25.1.07.01.19.01.5.2.2.01.009. ,Belanja Dokumentasi ,200000, Belanja Dokumentasi 200000.00
1.25.1.07.01.19.01.5.2.2.11. ,Belanja Makanan dan Minuman ,1462500,
1.25.1.07.01.19.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1462500, Minum dan Snack 337500.00 Makan dan Minum 1125000.00
1.25.1.07.01.19.01.5.2.2.15. ,Belanja Perjalanan Dinas ,4830000,
1.25.1.07.01.19.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4830000, Golongan IV 900000.00 Golongan III 2250000.00 Golongan II 600000.00 Perjalanan Dinas Dalam Propinsi 1080000.00 Golongan IV 280000.00 Golongan III 600000.00 Golongan II 200000.00
1.25.1.07.01.19.02. ,PEMBINAAN DAN PENGEMBANGAN POS DAN ,169575000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta. Jawa Barat TELEKOMUNIKASI Sumber Dana: PAD.DAU.
1.25.1.07.01.19.02.5.2.1. ,BELANJA PEGAWAI ,9150000,
1.25.1.07.01.19.02.5.2.1.01. ,Honorarium PNS ,9150000,
1.25.1.07.01.19.02.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,9150000, Ketua 500000.00 Sekretaris 400000.00 Anggota (1 orang) 300000.00 Honorarium Panitia Penerima Pekerjaan Ketua 500000.00 Sekretaris 400000.00 Anggota ( 1 orang ) 300000.00 Honorarium Tim Pengendali dan Pengawas Menara Telekomunikasi 6150000.00 Pembina 800000.00 Penasehat 750000.00 Pengarah 700000.00 Ketua 650000.00 Sekretaris 600000.00 Anggota 3 1650000.00 Staf Sekretariat 2 1000000.00 Honorarium Pejabat Pengadaan 300000.00 Honorarium Pejabat Penerima 300000.00
1.25.1.07.01.19.02.5.2.2. ,BELANJA BARANG DAN JASA ,160425000,
1.25.1.07.01.19.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
1.25.1.07.01.19.02.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, Belanja alat ATK kegiatan dan Pelaporan 200000.00
1.25.1.07.01.19.02.5.2.2.02. ,Belanja Bahan/Material ,400000,
1.25.1.07.01.19.02.5.2.2.02.007. ,Belanja bahan sosiliasasidiklatseminar ,400000, Belanja seminar kit untuk peserta 400000.00
1.25.1.07.01.19.02.5.2.2.03. ,Belanja Jasa Kantor ,5200000,
1.25.1.07.01.19.02.5.2.2.03.023. ,Belanja Jasa pihak ketiga ,3000000, Telekomunikasi Khusus/langganan pemakaian Frekuensi 3000000.00
1.25.1.07.01.19.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,2200000, Honorarium Tenaga Ahli/Narasumber ( 2 Orang ) 1000000.00 Moderator 200000.00 Uang transport peserta sosialisasi 1000000.00
1.25.1.07.01.19.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1050000,
1.25.1.07.01.19.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1050000, Penggandaan Materi Sosialisasi 750000.00 Dokumen lelang 300000.00
1.25.1.07.01.19.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1975000,
1.25.1.07.01.19.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1975000, Minum & Snack rapat-rapat 30 orang x 1 snack x 1 hari 225000.00 Makan. minum dan snack sosialisasi 100 org x 1 snack x 1 hari 1750000.00
1.25.1.07.01.19.02.5.2.2.15. ,Belanja Perjalanan Dinas ,7600000,
1.25.1.07.01.19.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1600000, Perjalanan Dinas dalam daerah kabupaten Golongan IV 180000.00 Golongan III 400000.00 Golongan II 160000.00 Perjalanan dinas dalam daerah ke provinsi Golongan IV 280000.00 Golongan III 480000.00 Golongan II 100000.00
1.25.1.07.01.19.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,6000000, Golongan IV 1600000.00 Golongan III 1400000.00 Tiket 3000000.00
1.25.1.07.01.19.02.5.2.2.19. ,Belanja Jasa Konsultan ,144000000,
1.25.1.07.01.19.02.5.2.2.19.001. ,Belanja Jasa Konsultan Perencana ,144000000, Belanja Jasa Konsultan appraizal Menara Telekomunikasi 94000000.00 Belanja Jasa Konsultan Perencana Penyusunan Identitas Hukum Menara 50000000.00 Telekomunikasi
,JUMLAH BELANJA ,14356802538.95,
,SURPLUS/(DEFISIT) ,12220421569.95,
