Judul ,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.14.1.13.01.16.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,14690000, Gol IV 3840000.00 Gol III 7250000.00 Gol II 3600000.00
1.14.1.13.01.16.05. ,PENGEMBANGAN KELEMBAGAAN PRODUKTIVITAS ,198125000,Lokasi Kegiatan: Kab Gunungkidul DAN PELATIHAN KEWIRAUSAHAAN Sumber Dana: DAU.SILPA.
1.14.1.13.01.16.05.5.2.1. ,BELANJA PEGAWAI ,14425000,
1.14.1.13.01.16.05.5.2.1.01. ,Honorarium PNS ,2425000,
1.14.1.13.01.16.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,1925000, Ketua 300000.00 Sekretaris 275000.00 Anggota 6 orang 750000.00 Staf Administrasi 600000.00
1.14.1.13.01.16.05.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Honor Pejabat Pengadaan barang/jasa 250000.00 Honor pejabat Penerima barang/jasa 250000.00
1.14.1.13.01.16.05.5.2.1.02. ,Honorarium Non PNS ,12000000,
1.14.1.13.01.16.05.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,12000000, Transport peserta Pelatihan TPK (120 x 5 hr ) 12000000.00
1.14.1.13.01.16.05.5.2.2. ,BELANJA BARANG DAN JASA ,183700000,
1.14.1.13.01.16.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,2300000,
1.14.1.13.01.16.05.5.2.2.01.001. ,Belanja alat tulis kantor ,2300000, ATK Kegiatan 500000.00 AYK Peserta pelatihan TPK 1800000.00
1.14.1.13.01.16.05.5.2.2.02. ,Belanja Bahan/Material ,120000000,
1.14.1.13.01.16.05.5.2.2.02.006. ,Belanja bahan praktek KBM ,120000000, Belanja Sarana Usaha TPK Untuk KarangTaruna Desa KedungkerisKecNglipar)10000000.00 Belanja Sara Usaha TPK Untuk Kelompok Usaha Willis. Karangrejek. Wonosari10000000.00 Belanja Sara Usaha TPK Untuk Himpunan Muda Mudi Islam Desa Banyusoco. Kec10000000.00 Playen Belanja Sara Usaha TPK Untuk PKK Indah Padukuhan Wareng III Desa Wareng10000000.00 Kec Wonosari Belanja Sara Usaha TPK Untuk Pemuda Masjid Mudhowi Al-Idi Wonosari10000000.00 Belanja Sara Usaha TPK Untuk Sekar Makmur Banjaran. Karangasem Kec Paliyan10000000.00 Belanja Sara Usaha TPK PKK Jeruksari. Wonosari. Kec Wonosari10000000.00 Belanja Sara Usaha TPK PKK untuk Karang Taruna Gelorejo Desa Gari Kec10000000.00 Wonosari Belanja Sara Usaha TPK  untuk Karang Taruna Desa Tambakromo Kec Ponjong10000000.00 Belanja Sara Usaha TPK PKK PKK Gondang Desa Gari Kec Wonosari10000000.00 Belanja Sara Usaha TPK PKK Karang Taruna Glidhag Desa Logandeng Kec Playen10000000.00 Belanja Sara Usaha TPK PKK Karang Taruna Desa Jepitu Kecamatan Girisubo10000000.00
1.14.1.13.01.16.05.5.2.2.03. ,Belanja Jasa Kantor ,48000000,
1.14.1.13.01.16.05.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,48000000, Honor Instruktur Pelatihan TPK (40 Jpl X 12 Pkt )48000000.00
1.14.1.13.01.16.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1200000,
1.14.1.13.01.16.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1200000, Fotoopy1200000.00
1.14.1.13.01.16.05.5.2.2.11. ,Belanja Makanan dan Minuman ,12200000,
1.14.1.13.01.16.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,12200000, Makan minum Peserta Pelatihan TPK dan Panitia (122x 5 hr )12200000.00
1.14.1.13.01.16.06. ,PEMBERIAN FASILITAS  DAN MENDORONG SISTEM ,3568080000,Lokasi Kegiatan: Kab Gunungkidul PENDANAAN PELATIHAN BERBASIS MASYARAKAT Sumber Dana: DAU.SILPA.
1.14.1.13.01.16.06.5.2.1. ,BELANJA PEGAWAI ,2325800000,
1.14.1.13.01.16.06.5.2.1.01. ,Honorarium PNS ,8100000,
1.14.1.13.01.16.06.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,8100000, Penanggungjawab550000.00 Ketua Padat Karya475000.00 Sekretaris Padat Karya450000.00 Anggota Petugas Teknis 6 orang2550000.00 Staf Sekretaris Padat Karya 5 orang2000000.00 Honorarium Tim Survey dan Perencanaan Ketua475000.00 Anggota 4 orang x 1 bulan1600000.00
1.14.1.13.01.16.06.5.2.1.02. ,Honorarium Non PNS ,2317700000,
1.14.1.13.01.16.06.5.2.1.02.004. ,Upah/ongkos tenaga ,2300900000, UPK Pekerja Padat Karya (100 orang x 25 hr x 28 lks )2100000000.00 UPK Tukang Padat Karya 78400000.00 UPK Ketua Kelompok Padat Karya (5 org x 25 hr x 28 lks )122500000.00
1.14.1.13.01.16.06.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,16800000, Honor Pengawas Lapangan Padat Karya ( 1 org x 1 bln x 28 lks )8400000.00 Honor Petugas Lapangan Padat Karya  (1 org x 1 bln x 28 lks) 8400000.00
1.14.1.13.01.16.06.5.2.2. ,BELANJA BARANG DAN JASA ,1242280000,
1.14.1.13.01.16.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,2400000,
1.14.1.13.01.16.06.5.2.2.01.001. ,Belanja alat tulis kantor ,2400000, ATK Padat Karya2400000.00
1.14.1.13.01.16.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,6500000,
1.14.1.13.01.16.06.5.2.2.06.001. ,Belanja Cetak ,4500000, Cetak blangko Padat Karya4500000.00
1.14.1.13.01.16.06.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,2000000, Foto copy2000000.00
1.14.1.13.01.16.06.5.2.2.11. ,Belanja Makanan dan Minuman ,4800000,
1.14.1.13.01.16.06.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4800000, Makan minum rapat padat karya(80 org x 3 kl )4800000.00
1.14.1.13.01.16.06.5.2.2.15. ,Belanja Perjalanan Dinas ,7280000,
1.14.1.13.01.16.06.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7280000, Perjalanan dinas dalam rangka survey lokasi padat karya Golongan IV1680000.00 Golongan III1400000.00 Golongan II1120000.00 Perjaanan dinas dalam rangka monitoring lokasi padat karya Golongan IV1680000.00 Golongan III1400000.00
1.14.1.13.01.16.06.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,1221300000, kepada Masyarakat/Pihak Ketiga
1.14.1.13.01.16.06.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,1221300000, Kecamatan Nglipar satu lokasi (Desa Kedungpoh/ PIWK ) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja ) padat karya 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Panggang satu lokasi ( Desa Girikarto/PIWK) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja) padat karya 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Patuk satu lokasi ( Desa Nglanggeran/PIWK ) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja ) padat karya 3000000.00 Prasasti padat karya kecamatan 300000.00 Papan nama padat karya 300000.00 Kecamatan Karangmojo satu lokasi Desa Wiladeg/PIWK) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan ( alat kerja) padat karya 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya kecamatan 300000.00 Kecamatan Patuk satu lokasi ( Desa Ngoro-oro /PIWK ) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja ) padat karya 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Purwosari satu lokasi ( Desa Giricahyo/PIWK) 43600000.00 Bahan Baku Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat karya 300000.00 Kecamatan Gedangsari satu lokasi ( desa Ngalang/PIWK) 43600000.00 Bahan Baku Bangunan Padat Karya 40000000.00 Peralatan ( alat kerja ) padat karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Gedangsari satu lokasi (Desa Tegalrejo/PIWK) Bahan Baku Bangunan Padat Karya 40000000.00 Peralatan (alat erja) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Gedangsari satu lokasi (Desa Sampang/PIWK) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja) padat karya 3000000.00 Prsasti padat karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Gedangsari satu lokasi ( Desa Watugajah/PIWK) 43600000.00 Bahan bangunan Padat Karya 40000000.00 Peralatan (alat kerja ) PK 3000000.00 Prasasti padatkarya 300000.00 Papan nama padat karya 300000.00 Kecamatan Tanjungsari satu lokasi ( Desa Banjarejo/PIWK) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja ) Pk 3000000.00 Prasasti Padat Karya 300000.00 Papan nama PK 300000.00 Kecamatan Tanjungsari satu lokasi ( Desa Kemadang/PIWK) 43600000.00 Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja ) PK 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Ngawen satu lokasi ( Desa Kampung/PIWK) Bahan baku bangunan Padat karya 40000000.00 Peralatan (alat kerja) padat karya 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya 300000.00 Kecamatan Ngawen satu lokasi ( Desa Jurangjero/PIWK) Bahan baku bangunan padat karya 40000000.00 Peralatan (alat kerja) PK 3000000.00 Prasasti padat karya 300000.00 Papan nama padat karya 300000.00 Honorarium Pejabat Pengadaan Barang/Jasa 300000.00 Honor  Pejabat Pemeriksa/Penerima Barang/Jasa 200000.00 Kecaatan Panggang 1 Lokasi (Desa Giriharjo. Panggang 3/ Aspiasi Dewan ) Bahan bangunan Padat Karya 40000000.00 Peralatan (alat kerja) padat karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Patuk 1 lokasi ( Desa Putat/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat Kerja) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Tanjungsari1 Lokasi ( Banjarejo =Tepi Pantai Drini - Wonosaobo/  Aspirasi Dewan ) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja ) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Tanjungsari 1 lokasi (Desa Hargosari-Pakel/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja ) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Ponjong 1 lokasi (Desa Ponjong. Duren/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) Padat Karya 3000000.00 Prasati Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Ponjong 1 Lokasi (Desa Tambaromo-Gunungpanggung/Aspirasi  Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Tepus 1 lokasi (( Desa Tepus-Poktunggal/Aspirasi Desan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Paliyan 1 lokasi (desa Karangduwet- Paliyan Lor/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) Padat Karya 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Wonosari 1 lokasi (desa Karangrejek/Aspirasi Dewan ) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) padat Karya 3000000.00 Prasasti padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Wonosari 1 lokasi ( Desa Pulutan.Ngaliyan-Walikan/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alatkerja ) PK 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama PK 300000.00 Kecamatan Semin 1 lokasi (Desa Candirejo-Bangunsari/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja ) PK 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Saptosari 1 lokasi (desa Kepek/Aspirasi Dewan) Bahan Bangunan adat Karya 40000000.00 Peralatan (alat kerja ) PK 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Rongkop 1 lokasi (desa Semugih-Semampir/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja) K 3000000.00 Prasasti Padat Karya 300000.00 Papan Nama Padat Karya 300000.00 Kecamatan Saptosari 1 lokasi (desa Ngloro-Gebang/Aspirasi Dewan) Bahan Bangunan Padat Karya 40000000.00 Peralatan (alat kerja ) PK 3000000.00 Prasasti PadatKarya 300000.00 Papan Nama padat Karya 300000.00
1.14.1.13.01.17. ,PROGRAM PERLINDUNGAN DAN PENGEMBANGAN ,251892500, LEMBAGA KETENAGAKERJAAN
1.14.1.13.01.17.02. ,FASILITASI PENYELESAIAN PROSEDUR ,26530000,Lokasi Kegiatan: Kab Gunungkidul. DIY PENYELESAIAN PERSELISIHAN HUBUNGAN  INDUSTRI
1.14.1.13.01.17.02.5.2.1. ,BELANJA PEGAWAI ,600000,
1.14.1.13.01.17.02.5.2.1.02. ,Honorarium Non PNS ,600000,
1.14.1.13.01.17.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,600000, Honorarium Peserta Bimtek HI 600000.00
1.14.1.13.01.17.02.5.2.2. ,BELANJA BARANG DAN JASA ,25930000,
1.14.1.13.01.17.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1500000,
1.14.1.13.01.17.02.5.2.2.01.001. ,Belanja alat tulis kantor ,1500000, ATK Pemantapan dan Konsultasi Mediator HI 300000.00 ATK Bimtek HI 300000.00 Bahan sarana Perlengkapan peserta koordinasi Mediator HI 450000.00 Bahan peserta Bimtek HI 450000.00
1.14.1.13.01.17.02.5.2.2.03. ,Belanja Jasa Kantor ,1200000,
1.14.1.13.01.17.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1200000, Honor Narasumber/Penceramah Koordinator Mediator HI 600000.00 Honor Narasumber/Penceramah Bimtek HI 600000.00
1.14.1.13.01.17.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,800000,
1.14.1.13.01.17.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,800000, Foto copy Pemantapan Koordinasi dan Konsultasi Mediator HI 300000.00 Foto copy Bimtek HI 300000.00 Penggandaan Laporan 200000.00
1.14.1.13.01.17.02.5.2.2.11. ,Belanja Makanan dan Minuman ,2640000,
1.14.1.13.01.17.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2640000, Makan minum snack rapat Tim 8 org X 2 Kl 440000.00 Makan minum peserta pemantapan dan Koordinasi Mediator HI 1237500.00 Makan Minum Bimtek HI 962500.00
1.14.1.13.01.17.02.5.2.2.15. ,Belanja Perjalanan Dinas ,19790000,
1.14.1.13.01.17.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,6600000, Wilayah Kabupaten Gunungkidul Golongan IV 960000.00 Golongan III 3000000.00 Gol II 640000.00 WilYh Provinsi DIY Golongan IV Pemantapan Koordinasi dan Konsultasi Mediator HI 560000.00 Golongan III Pemantapan Koordinasi dan Konsultasi Mediator HI 1440000.00
1.14.1.13.01.17.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,13190000, Uang Taxy 1020000.00 Uang Harian : Uang Makan 1350000.00 Uang Saku 1620000.00 Transpot lokal 1800000.00 Uang Penginapan :  Gol IV 1 org X3 hr 1500000.00 Gol III 2 org x 3 hr 2700000.00 Tiket PP 3200000.00
1.14.1.13.01.17.03. ,FASILITASI PENYELESAIAN PROSEDUR PEMBERIAN ,19720000,Lokasi Kegiatan: Kab Gunungkidul. DIY PERLINDUNGAN HUKUM DAN JAMINAN SOSIAL  KETENAGAKERJAAN
1.14.1.13.01.17.03.5.2.1. ,BELANJA PEGAWAI ,12600000,
1.14.1.13.01.17.03.5.2.1.01. ,Honorarium PNS ,7050000,
1.14.1.13.01.17.03.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,7050000, Ketua 825000.00 Wakil Ketua 750000.00 Sekretaris 750000.00 Anggota Tripartit 4 orang x 3 kl 2700000.00 Anggota Sekber LK Tripartit 3 org x 3 kl 2025000.00
1.14.1.13.01.17.03.5.2.1.02. ,Honorarium Non PNS ,5550000,
1.14.1.13.01.17.03.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,5550000, Wakil Ketua 2 org x 3 kl 1500000.00 Anggota Tripartit 4 org x 3 kl 2700000.00 Sekretariat Bersama : Anggota 2 org X 3 kl 1350000.00
1.14.1.13.01.17.03.5.2.2. ,BELANJA BARANG DAN JASA ,7120000,
1.14.1.13.01.17.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,600000,
1.14.1.13.01.17.03.5.2.2.01.001. ,Belanja alat tulis kantor ,600000, ATK 300000.00 Bahan sarana peserta sidang Tripartit 4 kali 300000.00
1.14.1.13.01.17.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.14.1.13.01.17.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Foto copy dan Laporan 200000.00
1.14.1.13.01.17.03.5.2.2.11. ,Belanja Makanan dan Minuman ,2750000,
1.14.1.13.01.17.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2750000, Makan minum dan snack  tim 10 org x 2 kl 550000.00 Makan minum dan snack peserta sidang LK Tripartit dan Tim 20 x 4 kl 2200000.00
1.14.1.13.01.17.03.5.2.2.15. ,Belanja Perjalanan Dinas ,3570000,
1.14.1.13.01.17.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3570000, Wilayah Kabupaten Gunungkidul Gol IV 480000.00 Gol III 1250000.00 Gol II 320000.00 Wilayah Provinsi DIY Gol IV 560000.00 Gol III 960000.00
1.14.1.13.01.17.04. ,SOSIALISASI BERBAGAI PERATURAN ,6525000,Lokasi Kegiatan: Kab Gunungkidul. DIY PELAKSANAAN TENTANG KETENAGAKERJAAN Sumber Dana: Bagi Hasil Pajak Prov.DAU.
1.14.1.13.01.17.04.5.2.1. ,BELANJA PEGAWAI ,800000,
1.14.1.13.01.17.04.5.2.1.02. ,Honorarium Non PNS ,800000,
1.14.1.13.01.17.04.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,800000, Honorarium  peserta Penyuluhan/Pembinaan/Pelatihan 800000.00
1.14.1.13.01.17.04.5.2.2. ,BELANJA BARANG DAN JASA ,5725000,
1.14.1.13.01.17.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
1.14.1.13.01.17.04.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, ATK 250000.00
1.14.1.13.01.17.04.5.2.2.03. ,Belanja Jasa Kantor ,600000,
1.14.1.13.01.17.04.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,600000, Honor Narasumber Penceramah 600000.00
1.14.1.13.01.17.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,350000,
1.14.1.13.01.17.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,350000, Foto copy Surat Edaran UMP 200.000 Foto Copy 150.000
1.14.1.13.01.17.04.5.2.2.11. ,Belanja Makanan dan Minuman ,1815000,
1.14.1.13.01.17.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1815000, Mkan minum dan Snack rapat tim 8 org x 2 kl 440.000 Makan minum dan snack peserta pemantapan dan tim sosialisasi 1.375.000
1.14.1.13.01.17.04.5.2.2.15. ,Belanja Perjalanan Dinas ,2710000,
1.14.1.13.01.17.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2710000, Wilayah Provinsi DIY Gol IV 490.000 Gol III 960.000 Gol IV Kabupaten Gunungkidul 360.000 Gol III Kabupaten Gunungkidul 900.000
1.14.1.13.01.17.05. ,PENINGKATAN PENGAWASAN^ PERLINDUNGAN DAN ,53920000,Lokasi Kegiatan: Kab Gunungkidul. Jabodetabek PENEGAKAN HUKUM TERHADAP KESELAMATAN  DAN KESEHATAN KERJA
1.14.1.13.01.17.05.5.2.1. ,BELANJA PEGAWAI ,450000,
1.14.1.13.01.17.05.5.2.1.02. ,Honorarium Non PNS ,450000,
1.14.1.13.01.17.05.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,450000, Honor Tim Pelaksana Kegiatan (Unsur Serikat Pekerja) Anggota 2 org 450.000
1.14.1.13.01.17.05.5.2.2. ,BELANJA BARANG DAN JASA ,53470000,
1.14.1.13.01.17.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.14.1.13.01.17.05.5.2.2.01.001. ,Belanja alat tulis kantor ,400000, ATK Pemeriksaan Norma Ketenagakerjaan 200.000 ATK Pemeriksaan dan Penguji Obyek K3 200.000
1.14.1.13.01.17.05.5.2.2.03. ,Belanja Jasa Kantor ,12300000,
1.14.1.13.01.17.05.5.2.2.03.023. ,Belanja Jasa pihak ketiga ,4800000, Registrasi akomodasi Rakornas Pengawas Ketenagakerjaan ( 4 orang ) 4.800.000
1.14.1.13.01.17.05.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,7500000, Honor tenaga ahli Pemeriksaan dan Pengujian Obyek K3 7.500.000
1.14.1.13.01.17.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,14100000,
1.14.1.13.01.17.05.5.2.2.06.001. ,Belanja Cetak ,13900000, Cetak Akte Pengawasan Ketenagakerjaan 2.500.000 Cetak Kartu Pemeriksaan 6.400.000 Cetak Buku Pengesahan Pemakaian Alat K3 5.000.000
1.14.1.13.01.17.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Foto copy dan pelaporan 200.000
1.14.1.13.01.17.05.5.2.2.15. ,Belanja Perjalanan Dinas ,26670000,
1.14.1.13.01.17.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,8900000, Gol IV 2.400.000 Gol III 4.500.000 Golongan IV ke DIY 560.000 Golongan III ke DIY 1.440.000
1.14.1.13.01.17.05.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,17770000, Uang Penginapan Gol IV 1.500.000 Gol III 4.050.000 Tiket PP 4.500.000 Uang Taxy 1.360.000 Uang Harian Uang makan 1.800.000 Uang saku 2.160.000 Transport Lokal 2.400.000
1.14.1.13.01.17.09. ,PEMANTAUAN DAN KORDINASI PENGUPAHAN ,50815000,Lokasi Kegiatan: Kab Gunungkidul.DIY Sumber Dana: Bagi Hasil Pajak Prov.DAU.
1.14.1.13.01.17.09.5.2.1. ,BELANJA PEGAWAI ,32500000,
1.14.1.13.01.17.09.5.2.1.01. ,Honorarium PNS ,16500000,
1.14.1.13.01.17.09.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,16500000, Ketua 2.750.000 Sekretaris 2.500.000 Anggota 4 org x 10 kl 9.000.000 Staf Sekretariat 2 org x 10 kl 2.250.000
1.14.1.13.01.17.09.5.2.1.02. ,Honorarium Non PNS ,16000000,
1.14.1.13.01.17.09.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,16000000, Wakil Ketua 2.500.000 Anggota 6 orang x 10 kl 13.500.000
1.14.1.13.01.17.09.5.2.2. ,BELANJA BARANG DAN JASA ,18315000,
1.14.1.13.01.17.09.5.2.2.01. ,Belanja Bahan Pakai Habis ,1500000,
1.14.1.13.01.17.09.5.2.2.01.001. ,Belanja alat tulis kantor ,1500000, ATK Kegiatan 1.500.000
1.14.1.13.01.17.09.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1500000,
1.14.1.13.01.17.09.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1500000, Foto copy 1.500.000
1.14.1.13.01.17.09.5.2.2.11. ,Belanja Makanan dan Minuman ,4125000,
1.14.1.13.01.17.09.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4125000, Makan minum dan snack Survey KHL 15 org X 10 kl 4.125.000
1.14.1.13.01.17.09.5.2.2.15. ,Belanja Perjalanan Dinas ,11190000,
1.14.1.13.01.17.09.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,11190000, Wilayah Kabupaten Gunungkidul Golongan IV 2.160.000 Golongan III 3.000.000 Gol II 3.360.000 Wilayah Provinsi DIY Gol IV 1.050.000 Golongan III 1.620.000
1.14.1.13.01.17.10. ,PEMBINAAN DAN PENGAWASAN NORMA ,60317500,Lokasi Kegiatan: Kab Gunungkidul. DIY KETENAGAKERJAAN DAN KESELAMATAN DAN  KESEHATAN KERJA
1.14.1.13.01.17.10.5.2.1. ,BELANJA PEGAWAI ,5850000,
1.14.1.13.01.17.10.5.2.1.02. ,Honorarium Non PNS ,5850000,
1.14.1.13.01.17.10.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,4500000, Honor peserta penyuluhan/pembinaan/pelatihan 4.500.000
1.14.1.13.01.17.10.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,1350000, Honor Tim Pelaksana Kegiatan Unsur (SP.APINDO dan PT ) 3 orang 1.350.000
1.14.1.13.01.17.10.5.2.2. ,BELANJA BARANG DAN JASA ,54467500,
1.14.1.13.01.17.10.5.2.2.01. ,Belanja Bahan Pakai Habis ,6650000,
1.14.1.13.01.17.10.5.2.2.01.001. ,Belanja alat tulis kantor ,2900000, ATK dan bahan sarana perlengkapan peserta sosialisasi Peraturan 2.000.000 Perundang-undangan Bahan sarana perlengkapan peserta Pembinaan Panitia Keselmatan dan 375.000 Kesehatan Kerja ( P2K3) Bahan sarana perlengkapan peserta koordinasi Pengawas Ketenagakerjaan 525.000
1.14.1.13.01.17.10.5.2.2.01.010. ,Belanja Dekorasi ,3750000, Spanduk kegiatan Bulan K3 3.750.000
1.14.1.13.01.17.10.5.2.2.02. ,Belanja Bahan/Material ,11475000,
1.14.1.13.01.17.10.5.2.2.02.006. ,Belanja bahan praktek KBM ,11475000, Belanja Peralatan Keelamatan Belanja Full Body harnss 3.000.000 Respirator 875.000 Safety Helm 550.000 Safety Gloves 300.000 Safety Shoes 3.500.000 Safety Googles 750.000 Kaca Mata Safety 750.000 Ear Plug danEar Muffler 500.000 Safety Jacket 1.250.000
1.14.1.13.01.17.10.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1800000,
1.14.1.13.01.17.10.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1800000, Foto copy materi untuk peserta sosislaisasi Peraturan Perundang-undangan K3 1.200.000 Foto copy Materi untuk peserta pembinaan P2K3 200.000 Foto copy koordinasi pengawas Ketenagakerjaan 200.000 Foto copy kegiatan Bulan K3 200.000
1.14.1.13.01.17.10.5.2.2.11. ,Belanja Makanan dan Minuman ,10752500,
