Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.02.1.02.01.29.01.5.2.2.01.006. ,Belanja bahan gas ,158570000,PUSKESMAS NGLIPAR I 6.480.000.00 Belanja bahan gas 6.480.000.00 PUSKESMAS NGLIPAR II 1.000.000.00 Belanja bahan bakar gas LPG . oksigen 1.000.000.00 PUSKESMAS GEDANGSARI I 1.600.000.00 Belanja Bahan Gas 1.600.000.00 PUSKESMAS GEDANGSARI II 900.000.00 Belanja bahan gas 900.000.00 PUSKESMAS PATUK I 11.200.000.00 Belanja Pengisian Tabung Gas LPG 11.200.000.00 PUSKESMAS PATUK II 1.000.000.00 Belanja Gas LPG dan Oksigen 1.000.000.00 PUSKESMAS RONGKOP 8.000.000.00 Belanja bahan bakar LPG 8.000.000.00 PUSKESMAS GIRISUBO 9.300.000.00 Belanja bahan gas 9.300.000.00 PUSKESMAS PONJONG I 29.760.000.00 Belanja bahan gas dal LPG 29.760.000.00 PUSKESMAS PONJONG II 7.500.000.00 Belanja Pengisian LPG dan pengisian tabung 02 7.500.000.00 PUSKESMAS WONOSARI I 1.800.000.00 Belanja pengisian tabung oksigen. dan belanja pengisian tabung LPG 1.800.000.00 PUSKESMAS WONOSARI II 2.480.000.00 Belanja Bahan Gas 2.480.000.00 PUSKESMAS KARANGMOJO I 1.560.000.00 Belanja bahan gas 1.560.000.00 PUSKESMAS KARANGMOJO II 1.780.000.00 Belanja pengisian tabung gas 1.780.000.00 PUSKESMAS PANGGANG I 1.600.000.00 Belanja Bahan Bakar Minyak/gas/oksigen 1.600.000.00 PUSKESMAS PANGGANG II 5.500.000.00 Belanja gas LPG dan oksigen 5.500.000.00 PUSKESMAS PURWOSARI 2.000.000.00 Belanja pengisian tabung gas oksigen 2.000.000.00 PUSKESMAS TEPUS I 5.120.000.00 Belaja  Gas 5.120.000.00 PUSKESMAS TEPUS II 10.000.000.00 belanja bahan bakar gas 4.000.000.00 belanja pengisian tabung gas oksigen O2 6.000.000.00 PUSKESMAS TANJUNGSARI 3.390.000.00 Belanja pengisian tabung gas 3.390.000.00 PUSKESMAS PALIYAN 1.550.000.00 Belanja bahan gas 1.550.000.00 PUSKESMAS SAPTOSARI 1.980.000.00 Biaya belanja Pengisian tabung Gas Elpiji/ tabung Oksigen 1.980.000.00 PUSKESMAS NGAWEN I 750.000.00 belanja pengisian tabung gas oksigen 750.000.00 PUSKESMAS NGAWEN II 3.200.000.00 Belanja bahan gas 3.200.000.00 PUSKESMAS SEMANU I 10.000.000.00 Belanja pengisian tabung gas LPG dan gas oksigen (O2) 10.000.000.00 PUSKESMAS SEMANU II 2.500.000.00 Belanja Pengisian tabung Gas lpg 2.500.000.00 PUSKESMAS SEMIN I 9.000.000.00 belanja bahan gas 9.000.000.00 PUSKESMAS SEMIN II 7.920.000.00 Belanja Bahan Gas 7.920.000.00 PUSKESMAS PLAYEN I 8.100.000.00 Belanja  bahan Gas  LPG dan Oksigen 8.100.000.00 PUSKESMAS PLAYEN II 1.600.000.00 belanja LPG 800.000.00 pengisian tabung gas oksigen 800.000.00 
1.02.1.02.01.29.01.5.2.2.01.007. ,Belanja pengisian tabung pemadam kebakaran ,2000000,PUSKESMAS WONOSARI I 500.000.00 Belanja pengisian tabung pemadam kebakaran 500.000.00 PUSKESMAS TANJUNGSARI 1.500.000.00 Belanja pengisian tabung pemadam kebakaran 1.500.000.00 
1.02.1.02.01.29.01.5.2.2.01.008. ,Belanja Dokumentasi ,1000000,PUSKESMAS TEPUS II 1.000.000.00 Belanja dokumentasi 1.000.000.00 
1.02.1.02.01.29.01.5.2.2.02. ,Belanja Bahan/Material ,3114516513,
1.02.1.02.01.29.01.5.2.2.02.001. ,Belanja bahan baku bangunan ,499598000,PUSKESMAS NGLIPAR I 5.000.000.00 Belanja bahan baku bangunan 5.000.000.00 PUSKESMAS NGLIPAR II 10.000.000.00 Belanja bahan baku bangunan 10.000.000.00 PUSKESMAS GEDANGSARI I 9.000.000.00 Belanja Bahan Baku Bangunan 9.000.000.00 PUSKESMAS GEDANGSARI II 10.000.000.00 Belanja bahan baku bangunan 10.000.000.00 PUSKESMAS PATUK I 36.000.000.00 Belanja Bahan Baku Bangunan 36.000.000.00 PUSKESMAS PATUK II 5.000.000.00 Belanja Bahan Bangunan 5.000.000.00 PUSKESMAS RONGKOP 35.000.000.00 Belanja bahan baku bangunan 35.000.000.00 PUSKESMAS GIRISUBO 20.000.000.00 Belanja bahan baku bangunan 20.000.000.00 PUSKESMAS PONJONG I 19.000.000.00 Belanja bahan baku bangunan 19.000.000.00 PUSKESMAS PONJONG II 3.413.000.00 Belanja bahan bangunan 3.413.000.00 PUSKESMAS WONOSARI I 12.000.000.00 Belanja bahan baku bangunan 12.000.000.00 PUSKESMAS WONOSARI II 15.000.000.00 Belanja Bahan Baku Bangunan 15.000.000.00 PUSKESMAS KARANGMOJO I 25.000.000.00 Belanja Bahan Baku Bangunan 25.000.000.00 PUSKESMAS KARANGMOJO II 44.000.000.00 Belanja bahan bangunan 44.000.000.00 PUSKESMAS PANGGANG I 12.000.000.00 Belanja Bahan Baku bangunan 12.000.000.00 PUSKESMAS PANGGANG II 6.000.000.00 Belanja bahan baku bangunan 6.000.000.00 PUSKESMAS PURWOSARI 15.000.000.00 Belanja bahan baku bangunan 15.000.000.00 PUSKESMAS TEPUS I 3.000.000.00 Belanja bahan Baku Bangunan 3.000.000.00 PUSKESMAS TEPUS II 9.000.000.00 Belanja bahan baku bangunan 9.000.000.00 PUSKESMAS TANJUNGSARI 48.225.000.00 Belanja Bahan Baku Bangunan 48.225.000.00 PUSKESMAS PALIYAN 34.000.000.00 Belanja bahan baku bangunan 34.000.000.00 PUSKESMAS SAPTOSARI 30.000.000.00 Biaya belanja bahan baku bangunan 30.000.000.00 PUSKESMAS NGAWEN I 9.760.000.00 belanja bahan bangunan 9.760.000.00 PUSKESMAS NGAWEN II 7.000.000.00 Belanja bahan baku bangunan 7.000.000.00 PUSKESMAS SEMANU I 32.500.000.00 Belanja bahan baku bangunan 32.500.000.00 PUSKESMAS SEMANU II 10.000.000.00 Belanja bahan baku bangunan 10.000.000.00 PUSKESMAS SEMIN II 4.500.000.00 Belanja Bahan baku bangunan 4.500.000.00 PUSKESMAS PLAYEN I 20.400.000.00 Belanja Bahan baku bangunan 20.400.000.00 PUSKESMAS PLAYEN II 9.800.000.00 belanja bahan baku bangunan 9.800.000.00 
1.02.1.02.01.29.01.5.2.2.02.004. ,Belanja bahan obat-obatan ,1539700398,PUSKESMAS NGLIPAR I 37.198.975.00 Belanja bahan obat-obatan 37.198.975.00 PUSKESMAS NGLIPAR II 34.000.000.00 Belanja bahan obat-obatan 34.000.000.00 PUSKESMAS GEDANGSARI I 75.000.000.00 Belanja bahan obat - obatan 75.000.000.00 PUSKESMAS GEDANGSARI II 114.000.000.00 Belanja bahan obat-obatan 114.000.000.00 PUSKESMAS PATUK I 50.000.000.00 Belanja Bahan Obat-obatan 50.000.000.00 PUSKESMAS PATUK II 10.000.000.00 Belanja obat-obatan 10.000.000.00 PUSKESMAS RONGKOP 80.000.000.00 Belanja obat-obatan 80.000.000.00 PUSKESMAS GIRISUBO 30.000.000.00 Belanja bahan obat-obatan 30.000.000.00 PUSKESMAS PONJONG II 28.000.000.00 Belanja obat 28.000.000.00 PUSKESMAS WONOSARI I 100.000.000.00 Belanja bahan obat-obatan 100.000.000.00 PUSKESMAS WONOSARI II 109.200.000.00 Belanja  bahan obat - obatan 109.200.000.00 PUSKESMAS KARANGMOJO I 57.025.960.00 Belanja Bahan Obat-obatan 57.025.960.00 PUSKESMAS KARANGMOJO II 20.000.000.00 Belanja bahan obat-obatan dan perbekalan kesehatan 20.000.000.00 PUSKESMAS PANGGANG I 16.484.157.00 Belanja bahan obat-obatn 16.484.157.00 PUSKESMAS PANGGANG II 35.000.000.00 Belanja obat-obatan 35.000.000.00 PUSKESMAS TEPUS II 15.000.000.00 Belanja persediaan bahan obat 15.000.000.00 PUSKESMAS PALIYAN 100.000.000.00 Belanja obat-obatan 100.000.000.00 PUSKESMAS SAPTOSARI 112.328.000.00 Belanja bahan obat-obatan 112.328.000.00 PUSKESMAS NGAWEN I 80.000.000.00 belanja obat 80.000.000.00 PUSKESMAS NGAWEN II 100.000.000.00 Belanja bahan obat-obatan 100.000.000.00 PUSKESMAS SEMANU I 35.000.000.00 Belanja bahan obat-obatan dan BMHP 35.000.000.00 PUSKESMAS SEMANU II 55.000.000.00 Belanja obat-obatan 55.000.000.00 PUSKESMAS SEMIN I 50.000.000.00 belanja bahan obat-obatan 50.000.000.00 PUSKESMAS SEMIN II 48.894.900.00 Belanja bahan obat-obatan 48.894.900.00 PUSKESMAS PLAYEN I 32.568.406.00 Belanja bahan obat- obatan 32.568.406.00 PUSKESMAS PLAYEN II 115.000.000.00 belanja bahan obat obatan 115.000.000.00 
1.02.1.02.01.29.01.5.2.2.02.005. ,Belanja bahan kimia ,310998600,PUSKESMAS NGLIPAR I 3.000.000.00 Belanja bahan kimia 3.000.000.00 PUSKESMAS NGLIPAR II 6.000.000.00 Belanja bahan kimia 6.000.000.00 PUSKESMAS GEDANGSARI I 23.615.000.00 Belanja Bahan Kimia 23.615.000.00 PUSKESMAS GEDANGSARI II 17.000.000.00 Belanja bahan kimia 17.000.000.00 PUSKESMAS PATUK I 6.000.000.00 Belanja Bahan Kimia 6.000.000.00 PUSKESMAS PATUK II 8.000.000.00 Belanja Bahan Kimia 8.000.000.00 PUSKESMAS RONGKOP 5.000.000.00 Belanja bahan kimia (Reagent laborat) 5.000.000.00 PUSKESMAS GIRISUBO 4.000.000.00 Belanja bahan kimia 4.000.000.00 PUSKESMAS PONJONG I 37.500.000.00 belanja bahan kimia 37.500.000.00 PUSKESMAS PONJONG II 8.000.000.00 Belaja laborat 8.000.000.00 PUSKESMAS WONOSARI I 10.000.000.00 belanja bahan kimia (laborat) 10.000.000.00 PUSKESMAS WONOSARI II 15.000.000.00 Belanja Reagen Laborat 15.000.000.00 PUSKESMAS KARANGMOJO I 25.000.000.00 Belanja Bahan Kimia 25.000.000.00 PUSKESMAS PANGGANG I 5.000.000.00 Belanja Bahan Kimia 5.000.000.00 PUSKESMAS PANGGANG II 5.000.000.00 Belanja bahan kimia laboratorium 5.000.000.00 PUSKESMAS PURWOSARI 5.000.000.00 Belanja bahan kimia / laborat 5.000.000.00 PUSKESMAS TEPUS I 12.850.000.00 Belanja Bahan Kimia 12.850.000.00 PUSKESMAS TANJUNGSARI 5.000.000.00 Belanja Bahan Laborat 5.000.000.00 PUSKESMAS PALIYAN 10.000.000.00 Belanja bahan kimia lab 10.000.000.00 PUSKESMAS SAPTOSARI 10.000.000.00 Biaya belanja bahan kimia 10.000.000.00 PUSKESMAS NGAWEN I 25.533.600.00 belanja bahan kimia 25.533.600.00 PUSKESMAS NGAWEN II 20.000.000.00 Belanja bahan kimia 20.000.000.00 PUSKESMAS SEMANU I 5.000.000.00 Belanja bahan kimia 5.000.000.00 PUSKESMAS SEMANU II 5.000.000.00 Belanja bahan laboratorium 5.000.000.00 PUSKESMAS SEMIN I 10.000.000.00 belanja bahan kimia /reagent 10.000.000.00 PUSKESMAS SEMIN II 5.000.000.00 Belanja bahan Kimia 5.000.000.00 PUSKESMAS PLAYEN I 7.500.000.00 Belanja bahan kimia 7.500.000.00 PUSKESMAS PLAYEN II 12.000.000.00 belanja bahan kimia 12.000.000.00 
1.02.1.02.01.29.01.5.2.2.02.008. ,Hadiah lomba/Cinderamata ,13300000,PUSKESMAS NGLIPAR I 450.000.00 Hadiah lomba/Cinderamata 450.000.00 PUSKESMAS NGLIPAR II 700.000.00 Hadiah lomba/Cinderamata 700.000.00 PUSKESMAS GEDANGSARI I 600.000.00 belanja cenderamata LBSI 600.000.00 PUSKESMAS GEDANGSARI II 450.000.00 Hadiah lomba/Cinderamata 450.000.00 PUSKESMAS PATUK I 500.000.00 Hadiah lomba / Cinderamata 500.000.00 PUSKESMAS PATUK II 600.000.00 Belanja Hadiah LBSI 600.000.00 PUSKESMAS GIRISUBO 900.000.00 Hadiah lomba/Cinderamata 900.000.00 PUSKESMAS PONJONG I 400.000.00 hadiah lomba dan cinderamata 400.000.00 PUSKESMAS PONJONG II 450.000.00 Belanja hadiah lomba LBSI 450.000.00 PUSKESMAS WONOSARI I 450.000.00 Hadiah lomba/cinderamata ( LBSI ) 450.000.00 PUSKESMAS KARANGMOJO I 450.000.00 Belanja hadiah lomba/ cinderamata LBSI 450.000.00 PUSKESMAS KARANGMOJO II 450.000.00 Belanja hadiah / cedara mata 450.000.00 PUSKESMAS PANGGANG I 450.000.00 Hadiah Lomba/ Cindera Mata 450.000.00 PUSKESMAS PANGGANG II 450.000.00 Hadiah lomba LBSI 450.000.00 PUSKESMAS PURWOSARI 450.000.00 Hadiah lomba / cinderamata LBSI 450.000.00 PUSKESMAS TEPUS I 450.000.00 Belanja Hadiah Lomba 450.000.00 PUSKESMAS TANJUNGSARI 450.000.00 Belanja Hadiah Lomba/Cinderamata 450.000.00 PUSKESMAS PALIYAN 450.000.00 Belanja hadiah lomba/cinderamata 450.000.00 PUSKESMAS SAPTOSARI 450.000.00 Biaya belanja hadiah lomba/cinderamata 450.000.00 PUSKESMAS NGAWEN I 450.000.00 hadiah lomba/cinderamata 450.000.00 PUSKESMAS NGAWEN II 300.000.00 Hadiah lomba/Cinderamata 300.000.00 PUSKESMAS SEMANU I 450.000.00 Hadiah lomba/Cinderamata 450.000.00 PUSKESMAS SEMANU II 450.000.00 Hadiah lomba lbsi 450.000.00 PUSKESMAS SEMIN I 450.000.00 hadiah lomba balita/cindera mata 450.000.00 PUSKESMAS SEMIN II 450.000.00 Hadiah Lomba LBSI 450.000.00 PUSKESMAS PLAYEN I 600.000.00 hadiah lomba /Cinderamata 600.000.00 PUSKESMAS PLAYEN II 600.000.00 Hadiah lomba/cinderamata 600.000.00 
1.02.1.02.01.29.01.5.2.2.02.012. ,Belanja peralatan medis habis pakai (alkohol.kapas^dan ,739969515, sejenisnya)PUSKESMAS NGLIPAR I 15.000.000.00 Belanja Alkohol kapas dan sejenisnya 15.000.000.00 PUSKESMAS NGLIPAR II 10.000.000.00 Belanja bahan medis habis pakai 10.000.000.00 PUSKESMAS GEDANGSARI I 7.075.000.00 Belanja peralatan medis habis pakai / alkohol. kapas dan sejenisnya 7.075.000.00 PUSKESMAS GEDANGSARI II 27.500.000.00 Belanja peralatan medis habis pakai (alkohol.kapas.dan sejenisnya) 27.500.000.00 PUSKESMAS PATUK I 15.000.000.00 Belanja peralatan medis habis pakai 15.000.000.00 PUSKESMAS PATUK II 17.500.000.00 Belanaja BMHP 17.500.000.00 PUSKESMAS RONGKOP 15.000.000.00 Belanja bahan medis habis pakai 15.000.000.00 PUSKESMAS GIRISUBO 10.000.000.00 Belanja peralatan medis habis pakai (alkohol.kapas.dan sejenisnya) 10.000.000.00 PUSKESMAS PONJONG I 40.000.000.00 Belanja bahan medis habis pakai. perbekalan gigi 40.000.000.00 PUSKESMAS PONJONG II 28.000.000.00 Belanja peralatan medis habis pakai 28.000.000.00 PUSKESMAS WONOSARI I 60.000.000.00 Belanja peralatan medis habis pakai 60.000.000.00 PUSKESMAS WONOSARI II 8.000.000.00 Belanja bahan Medis Habis Pakai 8.000.000.00 PUSKESMAS KARANGMOJO I 15.150.000.00 Belanja peralatan medis habis pakai 15.150.000.00 PUSKESMAS KARANGMOJO II 60.000.000.00 Belanja Habis pakai peralatan kesehatan 60.000.000.00 PUSKESMAS PANGGANG I 25.000.000.00 Belanja Peralatan medis habis pakai alcohol. kapas. dll) 25.000.000.00 PUSKESMAS PANGGANG II 25.000.000.00 Belanja peralatan medis habis pakai 25.000.000.00 PUSKESMAS PURWOSARI 65.100.000.00 Belanja bahan medis habis pakai 65.100.000.00 PUSKESMAS TEPUS I 10.000.000.00 Belanja peralatan medis habis pakai (alkohol. kapas dan sejenisnya) 10.000.000.00 PUSKESMAS TEPUS II 20.000.000.00 Belanja bahan medis habis pakai 20.000.000.00 PUSKESMAS TANJUNGSARI 23.080.000.00 Belanja Medis Habis Pakai 23.080.000.00 PUSKESMAS SAPTOSARI 22.000.000.00 Belanja peralatan medis habis pakai ( alkohol.Kapas dan sejenisnya ) 22.000.000.00 PUSKESMAS NGAWEN I 59.400.000.00 Belanja bahan medis habis pakai 59.400.000.00 PUSKESMAS NGAWEN II 70.000.000.00 Belanja Peralatan Medis Habis Pakai ( Alkohol. Kapas. dll ) 70.000.000.00 PUSKESMAS SEMANU I 35.018.215.00 Belanja peralatan medis habis pakai ( BMHP ) 35.018.215.00 PUSKESMAS SEMANU II 20.000.000.00 Belanja peralatan medis dan bahan habis pakai ( alcohol. kapas dll ) 20.000.000.00 PUSKESMAS SEMIN I 12.000.000.00 belanja peralatan medis habis pakai(alkohol. kapas dan sejenisnya) 12.000.000.00 PUSKESMAS SEMIN II 12.146.300.00 Belanja Peralatan Medis Habis Pakai 12.146.300.00 PUSKESMAS PLAYEN I 8.000.000.00 belanja peralatan medis habis pakai ( alkohol.kapas dsb ) 8.000.000.00 PUSKESMAS PLAYEN II 5.000.000.00 Belanja peralatan medis habis pakai 5.000.000.00 
1.02.1.02.01.29.01.5.2.2.02.014. ,Belanja peralatan Pemadam Kebakaran ,6500000,PUSKESMAS TANJUNGSARI 2.000.000.00 Belanja alat pemadam kebakaran 2.000.000.00 PUSKESMAS SEMANU II 4.500.000.00 Belanja tabung Pemadam Api Ringan ( APAR ) 4.500.000.00 
1.02.1.02.01.29.01.5.2.2.02.016. ,Belanja Perlengkapan Upacara ,4000000,PUSKESMAS TANJUNGSARI 2.000.000.00 Belanja perlengkapan upacara 2.000.000.00 PUSKESMAS SAPTOSARI 2.000.000.00 Belanja perlengkapan upacara 2.000.000.00 
1.02.1.02.01.29.01.5.2.2.02.019. ,Belanja Pigura ,450000,PUSKESMAS KARANGMOJO II 450.000.00 Belanja pigura 450.000.00 
1.02.1.02.01.29.01.5.2.2.03. ,Belanja Jasa Kantor ,26051648190,
1.02.1.02.01.29.01.5.2.2.03.001. ,Belanja telephon/kawat/faximile/internet ,219250000,PUSKESMAS NGLIPAR I 12.900.000.00 Belanja telephon/kawat/faximile/internet 12.900.000.00 PUSKESMAS NGLIPAR II 10.000.000.00 Belanja telephon/kawat/faximile/internet 10.000.000.00 PUSKESMAS GEDANGSARI I 7.200.000.00 Belanja telephon. Internet 7.200.000.00 PUSKESMAS GEDANGSARI II 8.400.000.00 Belanja telephon/kawat/faximile/internet 8.400.000.00 PUSKESMAS PATUK I 8.000.000.00 Belanja Biaya Telepon dan Internet 8.000.000.00 PUSKESMAS PATUK II 7.200.000.00 Belanja telephone dan Internet 7.200.000.00 PUSKESMAS RONGKOP 8.000.000.00 Belanja telephon/internet 8.000.000.00 PUSKESMAS GIRISUBO 2.400.000.00 Belanja telephon/kawat/faximile/internet 2.400.000.00 PUSKESMAS PONJONG I 18.000.000.00 Biaya langganan telephon dan internet 18.000.000.00 PUSKESMAS PONJONG II 2.100.000.00 Belanja telephon/kawat /internet 2.100.000.00 PUSKESMAS WONOSARI I 6.000.000.00 Belanja telephon dan internet 6.000.000.00 PUSKESMAS WONOSARI II 10.800.000.00 Belanja Telepun Dan Interner Pusk Wno II 10.800.000.00 PUSKESMAS KARANGMOJO I 6.000.000.00 Belanja Telepon.Internet 6.000.000.00 PUSKESMAS KARANGMOJO II 7.200.000.00 Belanja telepon.langganan wifi.pulsa internet 7.200.000.00 PUSKESMAS PANGGANG I 3.600.000.00 Belanja telepon/internet 3.600.000.00 PUSKESMAS PANGGANG II 7.200.000.00 Belanja telpon dan internet 7.200.000.00 PUSKESMAS PURWOSARI 7.200.000.00 Biaya telepon dan internet 7.200.000.00 PUSKESMAS TEPUS I 5.000.000.00 Belanja telepon.internet. faximili 5.000.000.00 PUSKESMAS TEPUS II 7.800.000.00 Belanja Telephon 3.000.000.00 Belanja internet 4.800.000.00 PUSKESMAS TANJUNGSARI 6.000.000.00 Belanja telepon/kawat/faximile/internet 6.000.000.00 PUSKESMAS PALIYAN 7.200.000.00 Belanja telepon 7.200.000.00 PUSKESMAS SAPTOSARI 7.800.000.00 Biaya belanja telepon. internet Faxsimile 7.800.000.00 PUSKESMAS NGAWEN I 1.450.000.00 belanja kawat/faksimili/internet/telepon 1.450.000.00 PUSKESMAS NGAWEN II 5.400.000.00 Belanja telephon/kawat/faximile/internet 5.400.000.00 PUSKESMAS SEMANU I 6.500.000.00 Belanja telephone 6.500.000.00 PUSKESMAS SEMANU II 7.000.000.00 Belanja telepon/kawat /faksimile/internet 7.000.000.00 PUSKESMAS SEMIN I 9.000.000.00 Belanja telepon  dan internet puskesmas 9.000.000.00 PUSKESMAS SEMIN II 8.400.000.00 Belanja Telepon dan Internet 8.400.000.00 PUSKESMAS PLAYEN I 6.600.000.00 Belanja telepon/kawat/faximile/internet 6.600.000.00 PUSKESMAS PLAYEN II 8.900.000.00 Belanja telephon/internet 8.900.000.00 
1.02.1.02.01.29.01.5.2.2.03.002. ,Belanja air ,99610000,PUSKESMAS NGLIPAR I 4.950.000.00 Belanja air 4.950.000.00 PUSKESMAS NGLIPAR II 3.000.000.00 Belanja air 3.000.000.00 PUSKESMAS GEDANGSARI I 960.000.00 Belanja Air 960.000.00 PUSKESMAS GEDANGSARI II 1.200.000.00 Belanja air 1.200.000.00 PUSKESMAS PATUK I 1.000.000.00 Belanja air 1.000.000.00 PUSKESMAS PATUK II 2.000.000.00 Belanja Air 2.000.000.00 PUSKESMAS RONGKOP 5.000.000.00 Belanja air 5.000.000.00 PUSKESMAS GIRISUBO 6.240.000.00 Belanja air 6.240.000.00 PUSKESMAS PONJONG I 18.000.000.00 belanja langganan air 18.000.000.00 PUSKESMAS PONJONG II 5.000.000.00 Belanja air dan pembelian air minum 5.000.000.00 PUSKESMAS WONOSARI I 900.000.00 Belanja Air 900.000.00 PUSKESMAS WONOSARI II 4.800.000.00 Belanja  Air  Puskesmas Wonosari II 4.800.000.00 PUSKESMAS KARANGMOJO I 360.000.00 Belanja Rek.Air 360.000.00 PUSKESMAS PANGGANG I 3.000.000.00 Belanja Air/tangki air 3.000.000.00 PUSKESMAS PANGGANG II 3.000.000.00 Belanja air 3.000.000.00 PUSKESMAS PURWOSARI 3.600.000.00 Belanja air (rekening PAM. PAH/tangki air) 3.600.000.00 PUSKESMAS TEPUS I 1.500.000.00 Belanja Air 1.500.000.00 PUSKESMAS TEPUS II 6.000.000.00 Belanja air 6.000.000.00 PUSKESMAS TANJUNGSARI 3.600.000.00 Belanja Air 3.600.000.00 PUSKESMAS PALIYAN 4.200.000.00 Belanja air 4.200.000.00 PUSKESMAS SAPTOSARI 4.100.000.00 Biaya belanja Air PDAM dan Tangki 4.100.000.00 PUSKESMAS SEMANU I 3.000.000.00 Belanja air 3.000.000.00 PUSKESMAS SEMANU II 4.000.000.00 Belanja air 4.000.000.00 PUSKESMAS SEMIN I 3.600.000.00 belanja air 3.600.000.00 PUSKESMAS SEMIN II 1.500.000.00 Belanja Air 1.500.000.00 PUSKESMAS PLAYEN I 3.600.000.00 Belanja Air galon Pasien 3.600.000.00 PUSKESMAS PLAYEN II 1.500.000.00 Belanja air 1.500.000.00 
1.02.1.02.01.29.01.5.2.2.03.003. ,Belanja listrik ,311373745,PUSKESMAS NGLIPAR I 6.000.000.00 Belanja listrik 6.000.000.00 PUSKESMAS NGLIPAR II 7.500.000.00 Belanja listrik 7.500.000.00 PUSKESMAS GEDANGSARI I 12.000.000.00 Belanja Listrik 12.000.000.00 PUSKESMAS GEDANGSARI II 4.800.000.00 Belanja listrik 4.800.000.00 PUSKESMAS PATUK I 12.000.000.00 Belanja listrik 12.000.000.00 PUSKESMAS PATUK II 4.000.000.00 Belanja Listrik 4.000.000.00 PUSKESMAS RONGKOP 10.000.000.00 Belanja listrik 10.000.000.00 PUSKESMAS GIRISUBO 7.000.000.00 Belanja listrik 7.000.000.00 PUSKESMAS PONJONG I 30.000.000.00 Belanja langganan listrik 30.000.000.00 PUSKESMAS PONJONG II 7.500.000.00 Belanja listrik 7.500.000.00 PUSKESMAS WONOSARI I 30.000.000.00 Belanja Listrik 30.000.000.00 PUSKESMAS WONOSARI II 14.400.000.00 Belanja  Jasa  Listrik Puskesmas Wonosari II 14.400.000.00 PUSKESMAS KARANGMOJO I 6.000.000.00 Belanja Rekening Listrik 6.000.000.00 PUSKESMAS KARANGMOJO II 10.000.000.00 Belanja listrik 10.000.000.00 PUSKESMAS PANGGANG I 6.000.000.00 Belanja listrik 6.000.000.00 PUSKESMAS PANGGANG II 7.200.000.00 Belanja listrik 7.200.000.00 PUSKESMAS PURWOSARI 3.673.745.00 Belanja listrik 3.673.745.00 PUSKESMAS TEPUS I 6.000.000.00 Belanja listrik 6.000.000.00 PUSKESMAS TEPUS II 6.000.000.00 Belanja listrik 6.000.000.00 PUSKESMAS TANJUNGSARI 8.400.000.00 Belanja Rekening Listrik 8.400.000.00 PUSKESMAS PALIYAN 18.000.000.00 Belanja listrik 18.000.000.00 PUSKESMAS SAPTOSARI 6.000.000.00 Biaya belanja Listrik 6.000.000.00 PUSKESMAS NGAWEN I 3.600.000.00 belanja listrik 3.600.000.00 PUSKESMAS NGAWEN II 4.800.000.00 Belanja listrik 4.800.000.00 PUSKESMAS SEMANU I 10.500.000.00 Belanja listrik 10.500.000.00 PUSKESMAS SEMANU II 9.500.000.00 Belanja listrik 9.500.000.00 PUSKESMAS SEMIN I 12.000.000.00 belanja listrik 12.000.000.00 PUSKESMAS SEMIN II 10.000.000.00 Belanja Listrik 10.000.000.00 PUSKESMAS PLAYEN I 30.000.000.00 Belanja Listrik 30.000.000.00 PUSKESMAS PLAYEN II 8.500.000.00 Belanja Listrik 8.500.000.00 
1.02.1.02.01.29.01.5.2.2.03.004. ,Belanja jasa pengumuman lelang ,780000,PUSKESMAS GEDANGSARI I 780.000.00 Belanja jasa pengumuman lelang server komputer 780.000.00 
1.02.1.02.01.29.01.5.2.2.03.005. ,Belanja surat kabar/majalah ,5180000,PUSKESMAS GIRISUBO 1.200.000.00 Belanja surat kabar/majalah 1.200.000.00 PUSKESMAS PONJONG I 900.000.00 Belanja surat kabar / bahan bacaan 900.000.00 PUSKESMAS TANJUNGSARI 2.000.000.00 Belanja langganan surat kabar 2.000.000.00 PUSKESMAS SEMANU I 1.080.000.00 Belanja surat kabar/majalah 1.080.000.00 
